-0.13172	0.018335	0.012184	0.21513	-0.20476	0.051849	-0.050956	-0.29355	0.12825	-0.24714	-0.30648	0.036672	-0.19574	0.12876	0.12398	0.0012044	0.12037	0.029389	-0.10535	-0.26256	-0.39299	0.11957	-0.35079	-0.31494	-0.043763	-0.039948	-0.1403	-0.018619	0.027287	-0.21754	-0.032754	0.032925	0.099645	-0.15891	-0.069658	-0.35991	0.10253	-0.22886	-0.21009	0.018265	-0.12777	0.01358	-0.14726	-0.11594	-0.24527	-0.12745	0.25496	-0.028415	-0.35793	-0.18622	0.15497	-0.02495	-0.12974	-0.24226	-0.093594	-0.29048	0.065629	-0.32678	0.18008	-0.019086	-0.074546	0.011394	-0.27589	-0.0033197	-0.23742	-0.11872	0.01982	0.11257	0.057204	-0.05476	-0.045611	-0.13795	-0.18906	-0.17078	0.011285	0.14189	-0.24484	0.036371	0.072202	-0.065693	-0.007848	-0.21244	-0.16994	-0.27723	-0.12407	0.023601	0.045541	-0.18558	0.11417	-0.05149	-0.022825	0.044285	-0.071364	-0.047654	-0.13231	-0.15487	-0.37603	-0.048518	-0.16564	-0.3618	-0.054637	-0.3374	-0.16364	-0.21456	-0.16095	-0.31469	0.13617	-0.2901	-0.12995	-0.04664	-0.092987	-0.057478	-0.11177	-0.080255	-0.047516	-0.10211	-0.22081	-0.17791	-0.062464	-0.28319	-0.13327	-0.10539	-0.028159	0.097692	-0.10844	-0.14973	0.0022873	-0.22032	-0.030742	-0.068118	0.065855	0.090164	0.21106
0.034486	0.23504	0.2389	0.18106	0.12219	0.25597	0.21219	0.15191	0.22084	-0.088869	0.05512	0.28428	-0.0010593	0.27193	0.13316	0.066036	0.13132	0.10779	0.0038811	-0.24438	0.058388	0.10155	0.046468	0.14025	0.1015	0.13507	-0.016661	-0.036735	0.20674	0.10108	0.021077	0.13554	0.18962	-0.064839	0.019728	0.18033	0.069273	0.15728	0.18091	0.17688	0.11389	0.32006	-0.089272	0.064262	0.22513	0.12	-0.013039	0.13707	-0.18622	0.10512	0.052498	-0.075875	0.17102	0.16174	0.087391	0.12842	0.086628	0.051523	0.28345	0.10266	0.13587	0.044038	0.077777	-0.034074	0.27532	-0.11764	0.26186	0.22895	0.1012	0.029478	0.28182	0.31981	-0.12397	0.08383	0.14607	0.21103	0.18681	0.21644	0.17018	0.31709	0.15937	0.21168	0.1519	0.11868	0.17999	0.037743	0.090933	0.11965	0.42187	0.27624	0.13957	0.078792	-0.054449	0.091175	-0.22443	0.27214	-0.028605	0.26333	0.27135	0.026571	0.016564	0.17966	0.12028	0.17121	0.28923	0.0079737	0.26289	0.051297	0.080359	-0.029367	0.29017	-0.043878	0.1435	0.27	-0.080969	0.23639	0.060941	0.1486	0.11604	-0.015696	0.11447	0.016233	0.17101	0.14369	0.1579	0.10763	0.24468	0.14202	-0.051993	0.18762	-0.076358	-0.062473	-0.14632
-0.023772	0.094768	0.051002	0.21759	0.1139	0.15694	0.04486	0.08338	0.20549	-0.028693	0.015576	0.22247	0.013651	0.22539	0.056645	-0.052979	0.12536	-0.10687	0.15149	0.031006	0.046678	0.10991	0.063754	0.033816	0.028136	0.041179	0.053943	-0.012019	0.22276	0.064093	0.029889	0.14318	0.1038	0.085012	-0.088549	0.028564	0.10872	0.01062	-0.053183	0.16155	0.12644	0.061606	0.21782	0.10109	0.032336	-0.011697	-0.025653	0.098762	0.15497	0.052498	0.11208	-0.021579	0.027128	0.063923	0.019729	0.02479	0.022314	0.060758	0.29742	0.10155	0.034741	-0.024651	0.093091	-0.0077767	-0.12317	0.051944	0.052226	0.15147	0.23336	-0.0006003	0.14502	0.046452	0.13067	0.063237	0.0052549	0.22992	0.1302	0.040637	-0.010012	0.10541	0.093902	-0.012019	0.019412	0.0426	0.086092	0.25073	0.2836	0.063635	0.15797	-0.009936	0.18184	0.1897	-0.015461	0.089968	0.00845	-0.052692	0.044842	0.25329	0.051161	0.095817	-0.11441	0.027907	0.094201	0.0080961	-0.022921	0.14267	0.13677	0.1597	0.073772	0.051084	-0.14432	0.24468	0.091345	0.0018121	0.0092638	0.08985	0.13982	-0.020455	0.05248	0.079651	0.11746	0.0089136	0.080464	0.19843	-0.0311	0.0025576	0.0028948	0.1557	0.052525	0.085087	-0.028423	0.11556	0.13158
-0.12816	-0.17976	-0.25649	-0.10031	-0.13252	-0.24069	-0.207	-0.2157	-0.13653	-0.087112	-0.16982	-0.062007	-0.049701	-0.14031	-0.18654	-0.044437	-0.23183	-0.20413	-0.20827	-0.11421	-0.054458	-0.20019	-0.047435	-0.16154	-0.036151	0.068081	-0.098527	-0.1328	-0.04741	-0.10307	-0.13873	-0.3087	-0.70138	-0.13512	-0.25675	-0.058142	-0.1714	-0.097767	-0.097333	-0.13037	-0.055829	-0.13725	0.018081	-0.077468	-0.092738	-0.05747	-0.14516	-0.065012	-0.02495	-0.075875	-0.021579	0.40227	-0.22358	-0.047069	-0.1781	-0.077992	-0.18599	-0.0020458	-0.12576	-0.12115	-0.10203	-0.092436	-0.011522	-0.059536	-0.082658	0.048543	-0.13639	-0.14436	0.094492	-0.099556	-0.095018	-0.29244	-0.047226	0.031074	-0.058539	-0.013517	-0.08555	-0.099224	-0.012344	-0.096699	-0.079665	-0.11545	-0.037407	-0.087357	-0.092635	-0.087675	-0.043611	-0.04613	-0.12923	-0.088871	-0.0053584	-0.040795	-0.037873	-0.077197	0.43718	-0.041731	0.0040389	-0.13258	-0.071076	-0.055734	-0.12447	-0.065672	-0.078525	-0.046755	-0.063844	-0.10313	-0.15448	-0.049233	-0.14806	-0.40437	-0.13573	-0.052306	-0.035616	-0.023621	0.12626	-0.12867	-0.092866	-0.083345	-0.07706	-0.0011634	-0.010011	-0.03581	0.078656	-0.23918	-0.051638	-0.16147	-0.046738	-0.116	-0.042207	-0.13427	-0.02001	-0.1454	0.039132
-0.027457	0.23663	0.021265	0.21932	-0.091224	0.11744	0.049099	-0.10892	0.12099	-0.28018	-0.27949	0.063046	-0.23375	0.30669	0.12864	-0.043481	0.10377	0.075292	0.041258	-0.1611	0.062034	0.030239	-0.019986	0.044008	0.30455	0.011032	-0.086783	-0.083283	0.017192	-0.083364	-0.20385	-0.25346	-0.14799	-0.12603	-0.33965	0.072055	-0.034984	0.074103	-0.007132	0.11489	0.095577	0.24299	-0.13635	-0.00097619	0.074798	0.21413	0.1247	0.050021	-0.12974	0.17102	0.027128	-0.22358	-0.23424	0.12385	-0.087609	-0.0067672	-0.028319	-0.0020627	0.17064	-0.17374	-0.17993	-0.11145	-0.052832	-0.21369	0.0037629	-0.30936	0.05725	0.26818	0.054757	-0.15856	0.072666	0.12001	0.016116	0.02242	-0.12126	0.17704	0.19808	0.17852	0.097098	0.14842	0.10689	-0.035257	-0.15891	-0.018428	0.1143	0.16461	0.016667	0.1175	0.091978	0.17255	0.13309	0.12561	-0.00063806	-0.038898	-0.29539	0.37654	-0.0019889	0.044411	0.17315	0.028341	0.061252	0.15471	0.11746	0.21191	0.21417	-0.20254	0.20984	-0.080271	-0.065143	-0.36342	0.12303	0.017557	0.074359	0.23407	-0.11991	0.050342	-0.10398	-0.044548	-0.0081454	0.13336	-0.18793	-0.13709	0.066899	0.11074	0.3623	-0.14346	0.14241	-0.055776	-0.025728	0.016782	0.046342	-0.02768	0.18971
0.058133	0.078132	0.036415	0.1275	0.052846	0.058166	0.071268	-0.020005	0.10336	-0.11542	-0.10834	0.074758	-0.11652	0.25436	0.072035	0.032531	0.035979	0.10731	-0.10723	-0.13881	-0.11464	-0.0066769	-0.12418	-0.091455	0.40142	0.053474	-0.08194	0.043358	0.099579	-0.045211	0.0030874	0.12429	0.16268	-0.0086743	-0.07874	-0.086461	0.0088966	0.094155	0.025247	-0.016904	0.095389	0.26721	0.057179	0.081714	-0.022509	0.16083	0.071893	0.10951	-0.24226	0.16174	0.063923	-0.047069	0.12385	0.092009	-0.050419	-0.087475	0.17316	-0.053565	0.16058	-0.023328	0.039349	0.014455	-0.044057	-0.057218	-0.091338	-0.072046	0.021216	0.20122	0.15295	0.01047	-0.061252	0.1963	-0.098962	0.096332	0.06211	0.12033	0.08624	-0.0058327	0.065016	0.026592	0.13954	-0.043934	0.026577	-0.0086838	-0.025202	0.10985	0.085683	0.074327	0.048831	0.081504	0.047354	0.11788	-0.081001	-0.094544	-0.19202	0.43812	-0.19955	0.082011	0.16246	-0.052343	0.16193	0.074061	0.029544	0.16618	0.2133	-0.095188	0.18799	-0.17064	0.1006	-0.0054591	0.16663	0.0012758	-0.077257	0.25133	-0.072764	0.058575	-0.092313	-0.045465	0.076654	0.10817	-0.078375	-0.044943	0.03191	0.11093	0.39813	0.057602	-0.0208	0.083929	0.01697	0.091769	0.01714	0.038648	0.13072
-0.019838	-0.057743	-0.036617	0.075816	-0.053841	-0.05901	-0.052183	0.09697	0.046475	-0.13697	0.0029529	0.13743	-0.06078	0.12695	-0.00066483	-0.070024	0.016299	-0.038966	0.0097026	0.048505	0.03695	0.036224	-0.033207	0.11755	0.041527	0.1208	-0.019982	-0.080208	0.13648	-0.04969	0.031018	-0.034645	0.26891	-0.078331	-0.080626	-0.0079341	-0.11308	0.019186	-0.094597	0.15325	0.0022023	0.17297	-0.096757	-0.00092299	0.018867	0.023785	0.078664	-0.032525	-0.093594	0.087391	0.019729	-0.1781	-0.087609	-0.050419	-0.049827	-0.044511	-0.2425	-0.045389	0.07192	-0.17791	-0.20415	-0.085965	0.005886	-0.091002	-0.12555	-0.24549	0.022777	0.077227	-0.012702	0.0069707	0.024889	0.076321	0.0047141	-0.092245	-0.18285	0.081729	0.14699	-0.055443	-0.035036	0.054965	0.14856	-0.064191	-0.081955	-0.10399	0.015639	0.13806	0.12663	-0.01516	0.070848	-0.062676	0.055086	0.11742	0.01281	0.089536	-0.36237	0.031965	-0.024238	0.08549	0.016655	-0.013155	-0.12787	0.00343	0.044445	0.089568	0.018331	-0.037408	0.14488	-0.010542	-0.062342	0.10629	-0.01287	0.024277	0.028887	-0.0049797	-0.14364	-0.02223	-0.041937	-0.10684	-0.0073552	-0.017775	-0.19045	-0.15355	0.16504	0.14974	0.041385	-0.12689	-0.031603	-0.029099	0.036918	-0.027364	-0.025734	-0.1344	0.14507
-0.037395	0.067309	0.032745	0.12774	-0.06564	0.089853	0.078766	0.044759	0.035449	-0.16096	-0.037434	0.086101	-0.11349	0.18199	0.0466	0.015559	0.032696	0.055286	-0.048462	-0.19187	-0.04829	0.010534	-0.2305	0.0025226	0.22286	0.1046	-0.16972	-0.048662	0.079603	-0.12504	-0.051383	0.11507	0.1484	-0.13023	-0.13263	-0.096632	0.018975	-0.008861	-0.089752	0.018561	0.093453	0.11543	-0.061977	-0.054423	-0.064663	0.10832	0.077308	-0.04759	-0.29048	0.12842	0.02479	-0.077992	-0.0067672	-0.087475	-0.044511	-0.16164	0.0058755	-0.28192	0.11556	-0.044459	-0.05608	-0.021072	-0.18787	-0.061944	-0.084257	-0.1987	0.0073745	0.16525	0.040982	-0.061591	-0.055915	-0.0057803	-0.071321	-0.10717	-0.0066727	0.089902	0.13372	-0.00080593	-0.01977	0.060822	0.11378	-0.11177	-0.046304	-0.18061	0.073751	0.10139	0.040138	-0.011915	0.036529	0.0085717	0.045881	0.14223	-0.0053021	-0.024176	-0.30342	0.15051	-0.20756	0.11893	-0.010618	-0.16118	0.13518	-0.02736	-0.024033	0.066272	0.089263	-0.20907	0.18422	-0.14932	-0.056142	-0.085904	0.049924	-0.03658	-0.069686	0.049373	-0.14154	-0.074783	-0.19462	0.021168	-0.076161	-0.023667	-0.30052	-0.14404	0.016608	0.077629	0.16563	-0.047962	0.011395	-0.057695	-0.02369	-0.078661	0.036636	-0.043628	0.11008
-0.037821	0.24125	0.013599	0.26017	-0.094659	0.12404	-0.015615	-0.023129	0.20969	-0.34232	-0.18888	0.12852	-0.18421	0.3588	0.10484	-0.10219	0.12239	-0.044753	0.19602	-0.20479	0.0036825	-0.059275	0.076282	0.036286	0.24895	0.035772	-0.044652	-0.14711	0.044374	-0.14887	-0.20955	0.057313	0.23981	-0.071241	-0.24968	0.021756	-0.092441	0.0819	0.010835	0.097461	0.0091827	0.22089	-0.15832	0.022539	0.075528	0.13985	0.23575	0.13001	0.065629	0.086628	0.022314	-0.18599	-0.028319	0.17316	-0.2425	0.0058755	-0.047967	0.19659	0.26389	-0.15946	-0.19634	-0.21958	0.08505	-0.247	-0.095671	-0.34469	0.076165	0.28077	-0.0092534	-0.14281	0.10563	0.35105	-0.010606	0.027317	-0.12469	0.16208	0.088139	0.11996	0.14486	0.094835	0.14273	0.0054656	-0.15514	0.11597	-0.060207	0.15397	0.022626	0.16467	0.10793	0.24762	-0.055687	0.14183	-0.04441	-0.027953	-0.39398	0.37237	0.077003	-0.046855	0.2452	0.071504	-0.12171	0.14245	0.096883	0.21724	0.18401	-0.0891	0.13778	-0.097254	-0.071206	-0.12286	0.10622	0.095786	0.05145	0.32586	-0.27098	0.11865	0.028749	-0.18465	-0.073973	0.12653	-0.030775	-0.17768	0.15116	-0.0016597	0.34146	-0.094522	0.023066	-0.059017	-0.065426	0.19146	0.022243	0.014212	0.17643
0.029394	0.070533	0.055111	0.15432	-0.064705	0.031167	0.030871	-0.27996	0.11045	-0.15563	-0.22625	0.023644	-0.18176	0.22232	0.12561	0.14376	0.083936	0.15694	-0.18299	-0.11852	-0.32983	0.004466	-0.29866	-0.29272	0.34331	0.022914	-0.084868	0.063243	0.011558	-0.09653	0.065148	-0.025798	0.091571	-0.12159	-0.03006	-0.31347	0.0018707	-0.081003	-0.13482	-0.025712	-0.002088	0.2304	0.10084	-0.033654	-0.24052	0.084416	0.092273	0.012503	-0.32678	0.051523	0.060758	-0.0020458	-0.0020627	-0.053565	-0.045389	-0.28192	0.19659	-0.1223	0.17181	-0.048161	0.016569	0.06515	-0.1426	0.048066	-0.092589	0.067877	-0.0089368	0.1134	0.21666	0.028602	-0.13797	0.062401	-0.11512	-0.0003502	0.075264	0.12037	-0.19675	0.0012557	0.049333	-0.041329	0.094629	-0.20844	-0.0706	-0.11955	-0.20456	-0.059533	0.0098642	-0.097911	0.067235	0.098749	-0.095348	0.0086981	-0.048133	-0.2415	0.0080948	0.23699	-0.26657	-0.010211	-0.003729	-0.22888	0.18106	-0.14132	-0.15345	-0.12378	-0.022858	-0.19321	0.1497	-0.33526	0.0018718	0.072694	0.25188	-0.083397	-0.2245	0.1143	0.13719	-0.081638	-0.14325	-0.24024	-0.00028343	-0.032507	0.00010492	0.0091758	-0.095488	0.15988	0.30884	-0.041834	0.020635	-0.059556	-0.067457	-0.014282	0.035096	0.14186	0.1411
-0.091649	0.14401	0.11829	0.26979	0.21856	0.096802	0.088721	0.028592	0.3579	-0.11007	0.063926	0.65595	-0.05423	0.44158	0.061384	-0.093602	0.10368	-0.15042	0.23409	-0.078049	0.10851	0.12891	0.15715	0.11007	0.30929	-0.08263	-0.044294	-0.13315	0.61508	0.11855	1.1513e-05	0.26955	0.20783	0.014802	0.094423	0.15628	0.20273	0.11556	0.088371	0.31611	0.16738	0.28445	0.089467	-0.020093	0.12708	0.19836	-0.11362	-0.032389	0.18008	0.28345	0.29742	-0.12576	0.17064	0.16058	0.07192	0.11556	0.26389	0.17181	0.52289	0.29803	0.18624	-0.030153	0.064168	-0.05015	-0.061967	-0.0031786	0.19166	0.46022	0.35159	0.10212	0.28724	0.30165	0.089544	0.066081	0.061228	0.34812	0.26803	0.074603	-0.026623	0.33141	0.50025	0.07747	0.17033	0.18293	0.13663	0.21981	0.5355	0.123	0.28265	0.2249	-0.017824	0.29887	0.060824	-0.032781	-0.17046	0.20088	0.12798	0.53121	0.30607	0.15812	0.057343	0.20142	0.19111	0.098264	0.16701	0.081516	0.33109	0.29165	0.016444	0.035213	-0.025083	0.44292	0.12806	0.101	-0.13973	0.22601	0.30152	0.062465	-0.076859	0.15359	0.18138	0.1014	0.052117	0.06061	0.21995	0.15081	0.021369	0.21473	0.039177	0.20098	-0.13874	0.22848	-0.13042
-0.20737	0.19157	0.015878	0.2621	-0.15227	0.14994	0.041263	-0.0095317	0.19368	-0.40986	-0.15202	0.22577	-0.14549	0.29582	0.11275	-0.011316	0.11571	-0.050477	0.14871	-0.2725	0.059245	0.11322	0.00023498	0.10708	0.090723	0.085913	-0.10742	-0.30059	0.17346	-0.19316	-0.21071	0.084713	0.14869	-0.17853	-0.34902	0.01965	-0.071465	-0.04673	-0.14204	0.24969	0.1045	0.15488	-0.20151	-0.059955	0.036946	0.1396	0.089813	-0.0075303	-0.019086	0.10266	0.10155	-0.12115	-0.17374	-0.023328	-0.17791	-0.044459	-0.15946	-0.048161	0.29803	-0.13588	-0.24148	-0.20393	-0.03989	-0.22851	-0.048354	-0.4379	0.08926	0.23723	0.036742	-0.12681	0.15102	0.055265	0.18638	-0.13849	-0.13164	0.24006	0.26798	0.17116	0.05003	0.22072	0.13745	-0.10077	-0.19145	-0.077942	0.14881	0.28225	0.15855	0.096824	0.17441	0.12927	0.11566	0.3147	0.024405	0.12335	-0.47252	0.06466	0.040978	0.24384	0.088298	-0.012529	-0.12116	0.054299	0.091234	0.16492	0.055094	-0.15009	0.25313	-0.023801	-0.21371	-0.2558	-0.03044	0.14643	0.14447	0.10589	-0.3164	0.032634	0.0062365	-0.094904	-0.15894	0.063003	-0.20951	-0.17898	0.13936	0.088799	0.072326	-0.18077	0.12731	-0.1238	0.038673	0.0089334	-0.036774	-0.048754	0.12851
-0.13289	0.17929	-0.061591	0.18889	-0.1569	0.090682	-0.025943	-0.030837	0.13724	-0.36978	-0.16085	0.14518	-0.27443	0.28144	0.057687	-0.062546	0.054539	-0.094367	0.076694	-0.22097	0.041569	-0.075834	-0.018002	0.082219	0.2221	0.093095	-0.14652	-0.12918	0.061866	-0.16876	-0.18927	-0.10745	0.097535	-0.16551	-0.31777	0.0035987	-0.10362	0.004249	-0.083132	0.12496	0.049536	0.16749	-0.22332	-0.025284	0.055523	0.17725	0.12057	0.035085	-0.074546	0.13587	0.034741	-0.10203	-0.17993	0.039349	-0.20415	-0.05608	-0.19634	0.016569	0.18624	-0.24148	-0.3011	-0.16252	-0.00029256	-0.25708	-0.00031166	-0.46151	0.036037	0.22365	-0.029646	-0.14344	0.10297	0.11185	0.12364	-0.080428	-0.2359	0.2006	0.18524	0.1084	0.082411	0.072453	0.11408	-0.081458	-0.26889	-0.041124	0.0060462	0.21893	0.089191	0.11364	0.093639	0.13448	0.071022	0.19123	0.023986	0.013744	-0.44538	0.20191	0.022054	0.04144	0.13744	0.013114	-0.14931	0.088987	0.09547	0.16778	0.11498	-0.1596	0.15473	-0.066607	-0.14692	-0.23389	0.0021419	0.051253	0.12903	0.17583	-0.32803	0.0056197	-0.069188	-0.18862	-0.099579	0.044501	-0.23282	-0.19386	0.093256	0.020293	0.2386	-0.2259	0.077182	-0.1202	-0.078109	0.015897	0.0069639	-0.077424	0.14421
-0.044509	-0.00076342	-0.098987	0.024483	-0.10671	-0.070699	-0.063385	-0.031533	-0.027477	-0.12443	-0.04483	0.012942	-0.15181	0.077536	-0.021709	-0.057585	-0.026257	-0.084557	0.019107	-0.0088262	0.034215	-0.091349	0.037768	0.030595	0.081457	0.089569	-0.072445	-0.011686	-0.013028	-0.08261	-0.086756	-0.19135	0.059562	-0.10374	-0.02303	-0.021921	-0.050547	-0.022381	0.004027	0.077437	-0.038021	0.038357	-0.23596	-0.0054922	0.019735	0.053828	0.068053	-0.023199	0.011394	0.044038	-0.024651	-0.092436	-0.11145	0.014455	-0.085965	-0.021072	-0.21958	0.06515	-0.030153	-0.20393	-0.16252	0.037774	0.021335	-0.1161	-0.049641	-0.32168	-0.054099	0.037279	-0.15372	-0.049337	-0.0016689	0.052593	0.030004	-0.079564	-0.17574	0.044608	0.026828	-0.047213	0.0038291	-0.11015	0.042876	-0.0215	-0.14709	0.010073	-0.11646	0.069734	-0.0021383	0.033324	0.031937	0.071705	0.0032971	0.036452	0.00016085	0.020322	-0.32697	0.080563	0.055311	-0.094678	0.055505	0.047178	-0.13492	0.032755	0.038675	0.057087	0.036526	-0.0082537	-0.0052565	-0.052782	-0.069245	-0.055381	-0.078113	0.016145	0.036028	0.058893	-0.28448	-0.041739	-0.023302	-0.14183	-0.03507	-0.0077569	-0.16081	-0.22877	0.087332	-0.044248	0.11226	-0.11611	-0.020805	-0.096818	-0.065107	-0.0012677	0.018905	-0.14452	0.11936
0.019657	-0.054429	-0.072179	0.088251	-0.00088249	-0.061298	-0.060109	-0.19616	0.005298	-0.094836	-0.22376	-0.010186	-0.15879	0.16043	-0.011445	0.032814	-0.0074963	-0.012873	-0.10926	-0.044458	-0.131	-0.0085607	-0.2398	-0.11679	0.28278	0.01936	-0.092901	0.094233	-0.025152	-0.015698	0.048691	-0.085925	-0.091448	-0.032481	-0.13973	-0.18396	-0.011095	0.028245	-0.12253	-0.096509	0.025834	0.1326	0.20134	0.011715	-0.17103	0.073553	-0.050651	0.0073815	-0.27589	0.077777	0.093091	-0.011522	-0.052832	-0.044057	0.005886	-0.18787	0.08505	-0.1426	0.064168	-0.03989	-0.00029256	0.021335	-0.12859	0.013426	-0.22796	0.13364	-0.1254	0.16103	0.29062	-0.0038844	-0.12199	-0.037682	-0.15131	0.080117	0.00014906	0.058162	-0.059729	-0.070996	-0.039682	-0.035448	0.057804	-0.17878	0.046965	-0.12781	-0.060158	-0.022401	-0.0027481	-0.027423	-0.059356	0.087938	-0.016179	0.10679	0.032204	-0.12559	0.11193	0.26097	-0.16904	0.060199	0.025741	-0.18366	0.18848	-0.082517	-0.070389	-0.013372	0.024118	-0.17471	0.1107	-0.19856	0.046499	-0.057241	0.11352	-0.14424	-0.10618	0.11985	0.25794	-0.065113	-0.16142	-0.052883	0.025467	0.076701	-0.020188	-0.076064	-0.10151	0.099568	0.27245	-0.057131	-0.10688	-0.016833	0.019001	-0.072698	0.023176	0.047088	0.10177
0.00032211	-0.063455	-0.13282	0.0034474	-0.13668	-0.10288	-0.11054	-0.032797	-0.024844	-0.057158	-0.014777	0.024661	-0.25237	0.033861	-0.043138	-0.020538	-0.071547	-0.061038	-0.058994	0.18953	0.015455	-0.19677	0.0042707	0.026373	0.020481	0.1228	-0.075613	0.13131	0.010678	-0.051628	-0.018574	-0.4224	0.00083548	-0.050091	0.032033	-0.073028	-0.11915	-0.052413	-0.045425	-0.030372	-0.14428	0.034295	-0.21548	-0.047579	-0.032668	0.0010063	0.055198	-0.066001	-0.0033197	-0.034074	-0.0077767	-0.059536	-0.21369	-0.057218	-0.091002	-0.061944	-0.247	0.048066	-0.05015	-0.22851	-0.25708	-0.1161	0.013426	-0.14151	-0.078529	-0.25457	-0.02723	0.014593	-0.11619	-0.016789	-0.052462	-0.0018866	0.013168	-0.11311	-0.37499	-0.0033305	-0.015788	-0.12293	-0.01709	-0.1467	0.06309	-0.065404	-0.23876	-0.055175	-0.20337	-0.013157	0.032664	-0.034686	-0.10247	-0.054073	-0.14404	0.031615	-0.0056732	-0.0020839	-0.25459	-0.007702	0.03975	-0.22782	-0.0093728	0.010244	-0.15706	-0.018627	-0.037176	0.019475	-0.028831	-0.048874	0.030292	-0.048428	-0.11553	0.054593	-0.081381	0.039637	0.033421	-0.001657	-0.19674	-0.10903	-0.060558	-0.16243	-0.054546	-0.043555	-0.17556	-0.13506	0.037678	0.08016	0.021165	-0.21047	-0.08204	-0.16898	-0.049516	-0.057569	0.018366	-0.1099	0.083741
-0.1745	0.47062	0.29611	0.035633	-0.089333	0.37455	0.29622	0.11987	0.018534	-0.2787	0.13013	0.1736	-0.20668	0.070842	0.13983	0.46019	0.056321	0.32555	-0.13683	-0.49104	-0.0064967	-0.13522	-0.090396	0.0046053	0.14234	0.21459	-0.23001	-0.28718	-0.070563	-0.17212	-0.1673	0.055732	0.046761	-0.20022	-0.064867	-0.010641	-0.2172	-0.087814	-0.066745	0.21668	0.25586	0.24102	-0.24594	-0.2324	0.039509	0.44156	-0.069772	-0.13864	-0.23742	0.27532	-0.12317	-0.082658	0.0037629	-0.091338	-0.12555	-0.084257	-0.095671	-0.092589	-0.061967	-0.048354	-0.00031166	-0.049641	-0.22796	-0.078529	1.4509	-0.22176	0.19157	-0.02857	-0.16695	-0.064263	0.29032	-0.072235	0.54992	-0.25182	0.098197	0.12785	0.23165	0.35934	1.4356e-05	0.30394	0.0093954	-0.047171	-0.23491	-0.068072	0.14264	0.19782	-0.081128	-0.0023407	0.5047	0.26745	0.019738	-0.020511	0.063845	-0.10982	-0.30148	-0.080279	-0.014892	0.30457	0.039954	-0.094757	0.091041	0.070777	-0.019881	-0.032771	-0.050871	-0.19131	0.059039	-0.089773	-0.17925	-0.1751	0.58559	-0.2138	-0.00414	-0.039728	-0.22117	-0.066233	-0.17216	-0.076362	-0.1594	-0.12945	-0.12352	0.013404	-0.53077	-0.12203	-0.075519	-0.12031	0.82397	-0.0099975	-0.13701	-0.098844	-0.034772	-0.089318	-0.63761
-0.13716	-0.16592	-0.33573	-0.056728	-0.17765	-0.085914	-0.30417	-0.23316	0.027005	-0.1418	-0.30027	-0.064137	-0.24792	-0.048337	-0.070069	0.020637	-0.22958	-0.22788	-0.10518	0.11088	-0.07514	0.014699	-0.18057	-0.12838	-0.035414	-0.025046	-0.075472	-0.024916	-0.055195	-0.042029	-0.02317	-0.23169	-0.11874	0.18783	-0.59278	-0.20095	-0.31744	-0.015685	-0.41955	-0.10126	-0.022581	-0.036524	0.71916	0.025571	-0.20454	-0.053255	-0.056312	0.03833	-0.11872	-0.11764	0.051944	0.048543	-0.30936	-0.072046	-0.24549	-0.1987	-0.34469	0.067877	-0.0031786	-0.4379	-0.46151	-0.32168	0.13364	-0.25457	-0.22176	0.3618	-0.26638	-0.056121	0.52404	-0.25173	-0.19986	-0.10597	0.016487	0.17104	-0.42524	-0.004707	-0.087583	-0.053059	-0.014011	-0.11869	-0.055788	-0.36169	-0.22661	-0.15867	-0.30821	-0.00060236	-0.026744	-0.077455	-0.22748	-0.28698	0.04927	0.046915	-0.010837	-0.14272	0.68816	-0.0057677	-0.0022705	-0.14999	-0.10207	-0.11638	-0.2301	-0.18497	-0.14242	-0.059867	-0.2469	0.010582	-0.026768	-0.03688	0.16212	0.13148	-0.0090538	-0.086712	-0.06706	-0.0076003	0.84993	-0.23949	-0.33725	-0.33461	0.078878	0.16244	0.075582	-0.20629	0.039	0.052349	-0.049614	-0.3725	-0.092963	-0.14089	-0.007004	-0.31382	-0.012187	0.097814	0.048198
