0.41702	0.10868	0.40302	-0.08508	0.72286	0.217	0.43097	0.13919	0.27866	0.5622	0.22176	0.040036	0.30456	0.2082	0.25536	0.15621	0.30769	0.15642	0.19704	0.37279	0.29794	0.46284	0.44397	0.25538	0.15818	-0.20787	0.46083	0.37765	0.0296	0.63316	0.52073	0.17231	-0.064201	0.58181	0.62002	0.37033	0.53681	0.46939	0.5251	0.3102	0.44159	0.25062	0.3159	0.48136	0.35065	0.20345	-0.31521	0.31503	0.29444	0.28842	0.28453	-0.16606	0.51529	0.31834	0.59438	0.50452	0.69086	0.17353	0.045861	0.96973	0.81782	0.35117	0.1527	0.28993	0.15113	0.50355	0.31161	0.2545	0.16283	0.66847	0.32724	0.15743	0.20617	0.46713	0.45435	-0.02616	0.41437	0.00077279	0.06951	0.14054	0.040789	0.50173	0.74866	0.44468	0.41429	0.40284	0.078829	0.36808	0.23661	0.37941	0.36969	0.36852	0.21869	0.5687	0.14989	0.23198	0.11731	0.58432	0.37313	0.39103	0.52766	0.3736	0.35868	0.33791	0.30644	0.39028	0.079549	0.51078	0.54605	0.1308	0.16968	0.071294	0.31929	0.21361	0.23151	0.51949	0.64232	0.78785	0.43526	0.4116	0.61033	0.47756	-0.066065	0.25012	0.14511	0.77446	-0.034682	0.63159	0.58703	0.4856	-0.23033	0.46542	-0.25163
0.47315	0.11592	0.49932	-0.060466	0.72955	0.19	0.44034	0.3117	0.19829	0.69568	0.38415	-0.12099	0.50817	0.027122	0.20095	0.3604	0.34223	0.29225	0.096374	0.52014	0.21154	0.42316	0.41326	0.16333	0.028168	-0.31053	0.54457	0.48112	-0.089053	0.611	0.46924	0.26141	-0.052651	0.52268	0.68902	0.36472	0.62057	0.35908	0.53792	0.24139	0.29717	0.25913	0.32176	0.51494	0.33587	0.055896	-0.30821	0.34591	0.27285	0.1572	0.19603	-0.1039	0.59277	0.3807	0.67105	0.48399	0.77681	0.18871	-0.0012076	0.81782	0.9492	0.53711	0.17949	0.62227	0.16253	0.55673	0.32404	0.12433	0.10689	0.56838	0.3082	0.19822	0.080868	0.48805	0.72437	-0.037813	0.2284	0.1091	0.070337	0.2406	-0.080403	0.52079	0.70825	0.42251	0.48584	0.235	0.0069919	0.27433	0.27645	0.29288	0.33312	0.077377	0.05101	0.3757	0.17946	0.19959	0.06361	0.52981	0.30069	0.33906	0.47104	0.31948	0.38613	0.22816	0.30812	0.49627	0.051175	0.38056	0.54247	0.25063	0.19261	-0.013478	0.1626	0.17227	0.15647	0.51975	0.57054	0.70263	0.48011	0.29604	0.59539	0.5015	-0.079421	0.33221	0.08862	0.76145	0.063229	0.67565	0.38841	0.47744	-0.23621	0.34044	-0.12645
0.29445	0.091472	0.40336	-0.0019417	0.17424	0.18839	0.38187	0.14225	0.082652	0.4637	0.20306	-0.22526	0.36936	-0.037957	0.24793	0.27178	0.36476	0.44403	-0.2514	0.46236	-0.11185	0.28493	0.019254	-0.10473	-0.12661	-0.055565	0.38911	0.5431	-0.14059	0.22298	0.47287	0.15725	-0.043822	-0.0045459	0.33023	0.02029	0.52036	-0.055187	0.14545	0.13223	-0.080849	0.048667	-0.075393	0.20074	0.0061815	-0.18923	-0.24651	0.12181	-0.10188	-0.090303	-0.096114	-0.052806	0.2183	0.10865	0.68612	0.079215	0.49071	-0.066845	0.02444	0.35117	0.53711	0.98916	-0.12267	0.66173	-0.041775	0.18302	0.2389	0.097927	-0.13866	0.43381	-0.058327	-0.042087	-0.10471	0.10082	0.65296	-0.087552	-0.11579	0.31579	0.048068	0.17591	-0.21316	0.15389	0.24679	0.033092	0.28917	-0.039028	-0.12507	-0.027544	0.25332	0.12352	0.11826	-0.18062	-0.11832	-0.0016723	-0.056915	-0.060715	-0.13543	0.16795	-0.028762	-0.039206	0.40465	-0.044702	0.15432	-0.096206	0.04386	0.16323	-0.012433	-0.048553	0.14297	0.10795	0.067727	-0.24669	-0.14249	-0.052215	-0.020475	0.15541	0.13458	0.22235	0.24913	-0.10959	0.11898	0.47743	-0.16275	0.46969	-0.057887	0.34611	0.29531	0.1419	-0.014682	0.17316	-0.19458	0.25406	0.019283
0.50897	0.13873	0.096495	-0.40412	0.62115	0.074998	0.18672	0.50576	0.23182	0.41594	0.44314	-0.20602	0.30244	-0.030841	0.087719	-0.13206	0.052759	-0.074067	0.34819	0.31673	0.59007	-0.013581	0.77022	0.61466	0.26642	-0.17602	0.48913	0.33935	-0.16498	0.62945	0.27652	0.10305	0.18069	0.64303	0.12608	0.75706	-0.008682	0.7334	0.69504	0.066321	0.36543	0.15513	0.475	0.72728	0.76226	0.28935	-0.12341	0.71566	0.5729	0.25597	-0.2134	0.27203	0.60008	0.77475	0.073759	0.75764	0.17683	0.88586	-0.093597	0.1527	0.17949	-0.12267	0.99638	-0.1009	-0.059564	0.23621	0.25708	-0.14416	-0.060358	0.21188	0.31498	0.78942	0.21287	0.77059	-0.025229	-0.096189	0.32402	0.048837	0.47749	-0.10097	-0.043268	0.70013	0.47445	0.86773	0.077079	0.14664	-0.13353	0.7105	-0.15279	0.32152	0.46312	0.080639	0.17094	0.45332	0.36851	0.70453	0.59514	0.033297	0.66912	0.84486	-0.085392	0.78118	0.50646	0.65038	0.67937	0.7991	-0.30613	0.60978	0.72154	0.33924	0.15166	0.034787	0.67339	0.73551	0.053671	0.62585	0.61914	0.2808	0.63143	0.64748	0.72656	0.22371	0.57082	-0.10309	0.61731	0.52524	-0.30037	0.65458	0.14768	0.59837	-0.20799	0.10329	-0.11054
0.25015	0.00446	0.43536	0.061424	0.27586	0.062299	0.28971	0.30885	-0.0077985	0.49066	0.33631	-0.22603	0.60589	-0.18116	0.099143	0.52358	0.36168	0.42796	-0.15581	0.49779	-0.12511	0.27049	0.046217	-0.11777	-0.17102	-0.2025	0.44976	0.35459	-0.13762	0.18916	0.26958	0.24975	0.0010481	0.10171	0.41886	0.056628	0.38787	-0.075026	0.12503	0.084637	-0.016628	0.15829	0.065491	0.25428	0.014704	-0.1986	-0.19441	0.13681	-0.039558	-0.075647	-0.054223	-0.067434	0.30176	0.14901	0.58506	0.10973	0.47429	-0.077382	-0.058917	0.28993	0.62227	0.66173	-0.1009	1.0134	-0.038975	0.26937	0.16827	-0.075089	-0.095074	0.28692	0.044129	-0.070508	-0.088876	0.15072	0.87516	-0.071194	-0.074959	0.24288	-0.01542	0.3621	-0.2213	0.16151	0.25691	0.010263	0.48116	-0.070483	-0.10358	-0.03954	0.24372	0.039963	0.19721	-0.18601	-0.11306	-0.017156	-0.020927	-0.11075	-0.13867	0.32415	-0.018736	-0.050949	0.37504	-0.064807	0.24873	-0.1303	0.014282	0.26726	0.062612	-0.020245	0.15976	0.23136	0.083935	-0.19682	-0.16765	-0.11571	-0.04004	0.22051	0.17315	0.19022	0.24982	-0.10176	0.15524	0.43859	-0.18816	0.46763	-0.12509	0.3159	0.22145	0.26998	-0.011883	0.18182	-0.14493	0.027491	0.066761
-0.018604	0.29013	0.23503	-0.070988	0.098566	0.24369	0.14473	0.10415	-0.013497	-0.022744	0.14118	0.074694	-0.15582	0.018882	0.11501	0.37696	-0.019362	0.18643	0.069993	-0.041016	0.10334	-0.070808	0.028082	0.025287	0.10849	-0.031874	-0.11646	-0.13486	-0.069701	0.027061	-0.069993	-0.051166	-0.08908	-0.066544	0.12421	0.055345	-0.1006	0.021125	0.071389	0.13941	0.2222	0.12764	-0.12214	-0.03529	0.06288	0.29071	-0.041631	-0.074089	0.0051431	0.25415	-0.070985	-0.076092	0.041459	-0.02053	-0.073623	0.047881	0.062018	-0.038687	-0.10297	0.15113	0.16253	-0.041775	-0.059564	-0.038975	1	0.050586	0.13869	-0.030909	-0.13179	-0.015636	0.25697	-0.032062	0.43384	-0.031242	0.067337	-0.058365	0.16545	0.068984	-0.096381	0.20332	-0.017574	0.056169	0.00070133	0.019694	0.12676	0.21552	-0.070718	0.020071	0.36045	0.13964	-0.020044	0.012144	0.1067	0.026168	-0.027342	-0.023402	0.010365	0.18192	0.07109	0.033356	0.059162	0.10798	0.042898	0.0094807	-0.0075165	-0.02667	0.013321	0.030794	-0.0093754	-0.051847	0.42133	-0.013204	-0.0099589	-0.032839	-0.05001	0.022432	0.066317	0.15116	-0.03877	0.018177	0.032574	0.097091	-0.1396	-0.089828	-0.03029	0.010258	0.5325	0.19281	0.041152	0.010042	-0.086176	0.059101	-0.15213
0.24755	-0.30009	0.066139	-0.36031	0.51583	-0.13842	-0.021753	0.084237	-0.068975	0.6376	0.24591	-0.18741	0.31695	-0.25738	-0.12098	0.15841	-0.17704	-0.06012	-0.089283	0.38686	0.053339	0.084111	0.20049	-0.011206	-0.13825	-0.13774	0.28041	0.28251	-0.1161	0.40256	0.43133	0.21234	0.12847	0.56033	0.60487	0.088913	0.17186	0.2735	0.27173	-0.18018	0.09	-0.13641	0.72072	0.31238	0.049627	-0.16089	-0.31917	0.17842	0.15704	-0.072219	0.15218	0.23857	0.48219	0.11795	0.28192	0.25006	0.36654	0.11884	-0.23016	0.50355	0.55673	0.18302	0.23621	0.26937	0.050586	1.0114	-0.055956	-0.19004	0.34524	0.36379	-0.061517	0.056251	-0.11614	0.43633	0.24484	-0.30552	-0.049481	-0.35046	-0.11563	-0.14622	-0.19692	0.24746	0.50654	0.25098	0.12278	-0.03885	-0.092826	0.024494	-0.12464	-0.094796	0.010168	-0.026104	-0.041831	0.20559	0.81065	0.055592	-0.033359	0.17368	0.0063606	0.14448	0.16108	0.074947	-0.033625	0.024207	0.014489	0.42097	-0.2657	0.20856	0.55988	0.62446	0.053932	-0.07975	-0.069821	-0.010203	0.70068	0.21964	0.27797	0.51575	0.38973	0.24628	0.56392	0.25853	-0.12518	-0.04291	-0.10006	0.45042	-0.26791	0.4415	0.41046	0.19855	-0.1279	0.15175	-0.2914
0.49908	0.79759	0.76282	0.22346	0.42034	0.76654	0.72808	0.20048	0.83416	0.21029	0.16776	0.075004	0.17004	0.54627	0.83821	0.32861	0.66118	0.59875	0.050787	0.16416	0.11339	0.57808	0.22001	0.15069	0.23467	-0.238	0.40211	0.32659	0.041835	0.50025	0.35088	-0.094531	-0.21994	0.18171	0.062274	0.29874	0.4995	0.25205	0.44936	0.75519	0.47509	0.56179	0.089483	0.39403	0.45618	0.31915	0.17657	0.42717	-0.083743	0.27516	-0.15646	-0.27258	0.19435	0.38992	0.38863	0.32438	0.55925	0.23482	0.58022	0.31161	0.32404	0.2389	0.25708	0.16827	0.13869	-0.055956	1.0015	0.26843	-0.022193	0.35625	0.52306	0.39468	0.12135	0.31204	0.3681	0.34154	0.27231	0.54652	0.78192	0.2391	0.1218	0.4444	0.2867	0.32955	0.10177	0.33625	-0.039893	0.36002	0.65357	0.44098	0.53699	-0.030605	0.040527	0.23798	-0.15688	0.29317	-0.0076569	0.32109	0.39327	0.29559	0.29326	0.31369	0.4073	0.20386	0.47504	0.2452	0.14772	0.22139	0.38056	-0.11192	0.31854	0.0014088	0.45991	0.39666	-0.12616	0.38739	0.26449	0.12722	0.5595	0.083677	0.29361	0.45282	0.45587	0.53128	0.32096	0.49936	0.39965	0.42232	-0.041065	0.39679	-0.31533	0.52271	0.30194
-0.090053	0.42807	0.1418	0.71497	0.17145	0.30881	0.18086	-0.2907	0.50249	-0.30526	-0.3787	0.65856	-0.37711	0.79592	0.23655	-0.021968	0.3769	0.049921	0.20095	-0.032222	0.19904	0.39237	0.023927	0.17844	0.46288	-0.20102	-0.11086	0.1411	0.52155	0.25203	-0.16875	-0.27219	-0.2086	0.041447	-0.17427	0.14542	0.48633	0.097347	0.05137	0.62677	0.27949	0.58742	-0.066856	-0.00089878	0.15451	0.39272	-0.19352	0.030738	-0.039503	0.43306	0.31919	-0.37887	-0.21046	0.17974	0.46597	0.078469	0.31649	-0.05026	0.66258	0.2545	0.12433	0.097927	-0.14416	-0.075089	-0.030909	-0.19004	0.26843	1.0086	0.55738	-0.045539	0.57033	0.078708	0.19032	0.020261	0.072391	0.63809	0.51656	0.54766	0.046488	0.61482	0.58624	0.081475	0.051143	0.029462	0.28328	0.43488	0.57312	0.22468	0.52879	0.53993	0.24068	0.3752	0.278	-0.050968	-0.25338	0.086283	0.11139	0.49922	0.42459	0.069922	0.25314	0.16552	0.42398	0.08517	0.19421	-0.25118	0.70967	0.39338	-0.10222	-0.40838	0.13446	0.34654	0.31621	0.11045	0.086899	0.18932	0.22685	0.12026	-0.028238	0.089205	0.0012461	0.12413	-0.12185	0.47275	0.2324	0.033196	0.34108	0.13843	-0.0023584	0.13782	-0.2949	0.36638	0.0019159
-0.23888	-0.077573	-0.1771	0.49655	0.17484	-0.0021764	-0.13023	-0.39575	0.31907	-0.1274	-0.41539	0.5051	-0.23473	0.363	-0.106	-0.0055826	-0.10724	-0.16722	-0.24752	-0.075689	-0.13169	0.27638	-0.092496	-0.18023	0.10343	-0.1413	-0.16403	-0.00026172	0.5243	0.15487	-0.12187	-0.095817	-0.0034365	0.22783	-0.021327	-0.10122	0.33408	-0.05102	-0.086383	0.22562	-0.010309	0.41462	0.43419	-0.016488	-0.07681	-0.0021094	-0.24345	0.0043611	-0.13772	-0.02068	0.57394	-0.0022735	-0.10333	0.013295	0.24877	-0.063814	0.13758	-0.072545	0.52129	0.16283	0.10689	-0.13866	-0.060358	-0.095074	-0.13179	0.34524	-0.022193	0.55738	1.0154	-0.056305	0.23698	-0.054514	-0.14657	0.1153	-0.038447	0.62607	0.17105	0.16819	-0.050164	0.33824	0.34433	-0.059887	0.02353	-0.067335	0.050799	0.15611	0.69453	-0.092488	0.1264	-0.013774	0.098434	0.18346	-0.13536	-0.10921	0.34637	-0.034434	-0.18414	0.33756	0.11646	-0.10935	-0.060504	-0.10449	0.051326	-0.11137	-0.03529	-0.090038	0.58642	0.23868	0.082147	0.058563	-0.013959	0.39898	0.03698	-0.076518	0.58919	0.066392	0.0079479	0.056205	0.045549	-0.015005	0.15062	-0.027588	-0.2007	0.24868	-0.12699	-0.0068109	0.038195	0.10776	0.078938	-0.008491	-0.22975	0.11697	-0.061954
0.63208	0.11745	0.46968	-0.35772	0.5955	0.29523	0.53795	0.27797	0.30263	0.59704	0.27783	-0.20994	0.46624	0.057412	0.45232	0.18933	0.42198	0.18747	0.02163	0.42435	0.19148	0.48728	0.38058	0.27335	0.12133	-0.10094	0.68025	0.52331	-0.13905	0.58419	0.87634	0.12092	-0.03266	0.51981	0.41286	0.27308	0.37399	0.49743	0.41725	0.23224	0.35294	0.19545	0.2972	0.53583	0.30709	0.17206	-0.29651	0.39605	0.14776	0.18227	0.091534	-0.13278	0.48785	0.26025	0.45871	0.41902	0.49171	0.24075	-0.055863	0.66847	0.56838	0.43381	0.21188	0.28692	-0.015636	0.36379	0.35625	-0.045539	-0.056305	0.96204	0.092416	0.15898	0.21295	0.43987	0.32538	-0.19593	0.28902	-0.018195	0.27723	-0.15021	-0.089771	0.40795	0.65506	0.37088	0.19625	0.30862	-0.11271	0.35592	0.029446	0.25456	0.35844	0.26133	0.16111	0.59088	0.052402	0.28359	0.061741	0.38793	0.25769	0.33115	0.536	0.31221	0.23381	0.38719	0.29512	0.40915	-0.17304	0.27674	0.53339	0.14563	0.31832	-0.13074	0.28257	0.3021	0.19593	0.42471	0.45249	0.4968	0.51322	0.37459	0.51906	0.51084	0.061858	0.28376	0.19361	0.70008	-0.16404	0.47689	0.54623	0.46071	-0.30773	0.44201	-0.27356
0.2434	0.5711	0.32025	0.38196	0.55191	0.35655	0.24439	0.097323	0.53358	-0.048372	-0.041845	0.45646	-0.096134	0.6488	0.31511	0.063188	0.44196	0.012601	0.3854	0.017541	0.39647	0.38774	0.43894	0.43599	0.48899	-0.44998	0.20986	0.23553	0.31335	0.53654	-0.022904	-0.13953	-0.21997	0.35463	-0.005466	0.56395	0.35213	0.46826	0.51461	0.64837	0.48413	0.66019	0.10437	0.47075	0.65087	0.54027	-0.13888	0.4789	0.18673	0.57001	0.077524	-0.29073	0.20402	0.58853	0.41853	0.53761	0.38236	0.35564	0.47151	0.32724	0.3082	-0.058327	0.31498	0.044129	0.25697	-0.061517	0.52306	0.57033	0.23698	0.092416	1.0066	0.52669	0.43404	0.45791	0.21812	0.47506	0.58834	0.53341	0.37564	0.63958	0.55714	0.53617	0.31308	0.47137	0.42492	0.56861	0.33683	0.58969	0.63053	0.58124	0.51406	0.31502	0.30615	0.31752	-0.12626	0.39444	0.23894	0.50935	0.72294	0.44429	0.12809	0.55681	0.7426	0.40664	0.5961	0.20075	0.46699	0.62888	0.3275	-0.27489	0.25596	0.27202	0.69353	0.49244	-0.049451	0.60949	0.50989	0.26402	0.4165	0.32276	0.39485	0.17652	0.34146	0.35743	0.42845	0.30618	0.2515	0.60681	0.14905	0.53611	-0.35609	0.22377	-0.056243
0.52812	0.33802	0.1971	-0.078097	0.55829	0.2008	0.24061	0.3738	0.3532	0.27238	0.24026	-0.015048	0.16937	0.26452	0.2027	-0.15356	0.23112	0.052178	0.26248	0.11996	0.38313	0.050528	0.66712	0.46393	0.3724	-0.19249	0.41069	0.42386	-0.0069818	0.53664	0.17796	0.054506	0.15761	0.54824	0.10234	0.73075	0.11638	0.68769	0.78046	0.1899	0.24553	0.35676	0.25706	0.70813	0.8246	0.26534	0.022171	0.78359	0.34531	0.26541	-0.191	0.012106	0.55814	0.83993	0.22413	0.72902	0.28214	0.8055	0.16222	0.15743	0.19822	-0.042087	0.78942	-0.070508	-0.032062	0.056251	0.39468	0.078708	-0.054514	0.15898	0.52669	0.9599	0.10569	0.73478	0.061153	0.10308	0.26865	0.28613	0.59577	0.09776	0.16514	0.76774	0.38275	0.83227	0.11802	0.1548	-0.042992	0.70598	0.090704	0.35266	0.38816	0.012495	0.032635	0.35629	0.093533	0.77152	0.35786	0.055171	0.73166	0.69985	-0.019322	0.76816	0.59274	0.61727	0.84295	0.605	-0.049775	0.53061	0.64801	0.15575	0.20791	0.051416	0.65073	0.83082	-0.066825	0.72406	0.52008	0.20635	0.62622	0.45701	0.63807	0.17298	0.6185	0.099073	0.66179	0.49524	-0.16543	0.60408	0.05676	0.7416	-0.16087	0.11195	-0.11534
0.12949	0.331	0.12068	-0.18641	0.33833	0.1451	0.1791	0.13718	0.11143	-0.09851	0.16192	0.18323	-0.1881	0.24087	0.20683	0.17308	0.21981	-0.068575	0.59994	0.17411	0.58587	0.11991	0.31958	0.55436	0.61321	-0.29948	0.097813	0.064125	0.019694	0.36345	0.098171	-0.073081	-0.15764	0.20682	-0.13814	0.33554	-0.13317	0.4004	0.10846	0.33172	0.69036	0.21628	0.050198	0.2593	0.27804	0.81392	-0.23414	0.13599	0.38303	0.78177	-0.1055	-0.15667	0.10273	0.21148	0.051003	0.28558	0.11447	0.20902	-0.091581	0.20617	0.080868	-0.10471	0.21287	-0.088876	0.43384	-0.11614	0.12135	0.19032	-0.14657	0.21295	0.43404	0.10569	0.96243	0.18295	-0.031845	-0.06744	0.62765	0.098556	-0.029588	0.21629	0.34794	0.11499	0.25364	0.26588	0.22526	0.60848	0.015692	0.55467	0.19075	0.59612	0.36558	0.62334	0.74673	0.33285	-0.17059	0.21698	0.51811	0.39401	0.48417	0.41893	0.34537	0.44313	0.46727	0.41569	0.15713	0.10595	0.0092564	0.46289	0.10393	-0.24092	0.33423	0.1153	0.48775	0.26498	-0.1436	0.20492	0.47572	0.16352	0.061652	0.58886	0.18742	0.20781	0.0065692	-0.0015639	0.43839	0.13604	0.13981	0.4023	0.30389	0.17135	-0.19047	0.3161	-0.18183
0.61016	0.14639	0.2083	-0.25625	0.79697	0.13291	0.24814	0.31041	0.32315	0.54556	0.19283	-0.23158	0.34228	0.096758	0.20676	0.039783	0.23725	0.05764	0.17185	0.41856	0.40431	0.27994	0.79969	0.40482	0.26829	-0.34331	0.65067	0.54424	-0.16128	0.7092	0.40897	0.030204	-0.063431	0.8617	0.22567	0.74298	0.23591	0.79432	0.81153	0.16854	0.33848	0.36371	0.54196	0.94555	0.80602	0.23445	-0.18249	0.89167	0.40956	0.21615	0.061871	-0.011188	0.62363	0.86364	0.38428	0.86653	0.46504	0.79875	-0.039743	0.46713	0.48805	0.10082	0.77059	0.15072	-0.031242	0.43633	0.31204	0.020261	0.1153	0.43987	0.45791	0.73478	0.18295	1.0005	0.23992	-0.039423	0.35944	0.16326	0.51218	0.057572	-0.086253	0.80189	0.62747	0.8685	0.33718	0.37757	-0.074871	0.76077	-0.024446	0.30206	0.60996	0.21115	0.039183	0.6458	0.37561	0.81972	0.29386	0.25353	0.75477	0.74258	0.14677	0.7572	0.68363	0.74313	0.79433	0.75435	-0.11601	0.64461	0.9181	0.17601	0.18123	-0.022909	0.67095	0.80805	0.2514	0.86358	0.65183	0.5197	0.86918	0.67546	0.86625	0.32775	0.39868	0.17616	0.55862	0.69296	-0.22644	0.8088	0.45801	0.79847	-0.22374	0.24105	-0.16474
0.29252	0.22456	0.57755	0.15665	0.39228	0.27151	0.46541	0.28348	0.19571	0.43066	0.26811	-0.15599	0.60033	0.031645	0.27324	0.47565	0.48948	0.51398	-0.071654	0.32224	-0.069884	0.43504	0.13268	-0.065853	-0.055017	-0.22632	0.48272	0.29376	-0.11204	0.29642	0.27238	0.37022	-0.00037833	0.15606	0.38465	0.15531	0.49032	0.044171	0.27352	0.29215	0.17846	0.31313	0.089082	0.33191	0.15827	-0.064466	-0.14458	0.25705	-0.019177	0.051738	-0.045542	-0.10254	0.40807	0.26957	0.62598	0.22137	0.64685	-0.0088913	0.1068	0.45435	0.72437	0.65296	-0.025229	0.87516	0.067337	0.24484	0.3681	0.072391	-0.038447	0.32538	0.21812	0.061153	-0.031845	0.23992	0.98111	0.064226	0.072733	0.39798	0.16163	0.44396	-0.17077	0.30422	0.38961	0.1467	0.50807	0.074982	-0.087297	0.10363	0.45196	0.22394	0.35957	-0.14016	-0.071077	0.064707	-0.033402	0.0077056	-0.11594	0.44392	0.14385	0.064795	0.45198	0.061124	0.36891	-0.02486	0.16177	0.27991	0.14349	0.080577	0.25501	0.106	0.1916	-0.17599	-0.031642	0.027018	-0.048202	0.35096	0.30233	0.27883	0.3609	-0.031841	0.28205	0.55463	-0.059998	0.48711	-0.0096216	0.48843	0.33926	0.41185	0.033849	0.32484	-0.19454	0.19995	0.11777
-0.18373	0.36338	0.054922	0.77941	0.046185	0.26353	0.11769	-0.29401	0.58648	-0.36547	-0.41704	0.55863	-0.2907	0.61482	0.20827	-0.10918	0.22458	0.18792	-0.17496	-0.228	-0.16573	0.35407	-0.1255	-0.17334	0.21671	-0.12842	-0.19442	-0.044852	0.53167	0.097642	-0.31218	-0.19572	-0.13728	-0.048081	-0.26703	-0.024329	0.43892	-0.17307	-0.027427	0.54408	0.030897	0.7119	-0.14505	-0.04087	0.08281	0.15359	0.1513	0.085411	-0.22053	0.066434	0.3658	-0.22868	-0.25472	0.11603	0.23078	-0.08312	0.15437	-0.034239	0.78876	-0.02616	-0.037813	-0.087552	-0.096189	-0.071194	-0.058365	-0.30552	0.34154	0.63809	0.62607	-0.19593	0.47506	0.10308	-0.06744	-0.039423	0.064226	1.0104	0.1794	0.59452	0.31645	0.49934	0.4707	0.0043535	-0.16726	-0.073833	0.027603	0.23459	0.71364	0.0078606	0.42051	0.15373	0.28134	0.045806	-0.14659	-0.19557	-0.26311	0.007246	-0.17486	0.27336	0.24278	-0.07733	-0.10539	-0.038469	0.23497	-0.098894	0.1485	-0.19975	0.80809	0.17252	-0.13811	-0.29395	-0.050662	0.43939	0.25993	0.070495	-0.10607	0.11035	-0.044245	-0.24074	0.019509	-0.21257	-0.063855	-0.07231	0.037129	0.42072	0.037153	-0.068685	0.38825	0.051743	-0.27248	0.075157	-0.11526	0.11551	0.29363
0.18892	0.37896	0.24072	0.10133	0.55069	0.29601	0.34704	0.21533	0.3808	0.039272	0.071034	0.41545	-0.0021775	0.53562	0.26384	-0.031881	0.34723	-0.11706	0.56841	0.14531	0.72769	0.40181	0.54119	0.69925	0.54013	-0.22649	0.30114	0.039067	0.29072	0.55745	0.12661	-0.12467	-0.12944	0.41155	-0.063802	0.62299	0.14019	0.59547	0.33471	0.55936	0.76497	0.45243	0.21863	0.39519	0.5292	0.68718	-0.35073	0.29277	0.41681	0.75511	0.053375	-0.2522	0.14574	0.44999	0.32954	0.54906	0.18763	0.31519	0.22378	0.41437	0.2284	-0.11579	0.32402	-0.074959	0.16545	-0.049481	0.27231	0.51656	0.17105	0.28902	0.58834	0.26865	0.62765	0.35944	0.072733	0.1794	0.99552	0.26665	0.08912	0.49216	0.45	0.39585	0.42626	0.41912	0.56436	0.68287	0.2508	0.64599	0.31747	0.63601	0.62559	0.6944	0.56535	0.52264	-0.15241	0.39349	0.54747	0.70562	0.66665	0.59661	0.38647	0.64185	0.65268	0.62259	0.42696	0.23479	0.25497	0.73366	0.28013	-0.27259	0.2743	0.28574	0.62854	0.37125	0.043777	0.47231	0.60031	0.49978	0.24456	0.66617	0.29285	0.2522	0.17924	0.23517	0.44282	0.35475	0.083604	0.54187	0.42626	0.3685	-0.33401	0.28168	-0.25832
0.15312	0.67098	0.48688	0.58825	0.099816	0.54034	0.47368	0.0094147	0.61039	-0.18809	-0.26475	0.1631	0.043046	0.5228	0.51041	0.18154	0.66369	0.51643	-0.063028	0.014609	-0.018758	0.53147	0.098297	0.04362	0.19883	-0.19959	0.27063	0.21527	0.14921	0.19939	-0.05279	-0.22718	-0.19484	-0.032497	-0.29986	0.26403	0.46146	0.064515	0.20224	0.66854	0.1097	0.71723	-0.18967	0.23364	0.3624	0.1978	0.030286	0.36487	-0.18826	0.14044	0.033775	-0.31893	-0.11646	0.41606	0.45059	0.19859	0.32022	0.13886	0.58196	0.00077279	0.1091	0.31579	0.048837	0.24288	0.068984	-0.35046	0.54652	0.54766	0.16819	-0.018195	0.53341	0.28613	0.098556	0.16326	0.39798	0.59452	0.26665	1.0061	0.51558	0.67662	0.15875	0.28839	-0.090163	0.132	0.35838	0.29244	0.24796	0.25251	0.56538	0.35616	0.47137	-0.078571	-0.070003	-0.02671	-0.29075	0.15564	-0.029433	0.28716	0.39294	0.10344	0.19757	0.19476	0.57051	0.092456	0.38556	-0.061184	0.58146	0.23147	0.017661	-0.37702	0.31796	0.056212	0.3106	0.28288	-0.14829	0.36106	0.091589	-0.10855	0.30427	-0.10627	0.047596	0.29264	0.15187	0.68001	0.18683	0.076191	0.63771	0.17146	-0.25091	0.33265	-0.30184	0.22911	0.2583
0.53695	0.62193	0.50023	0.055522	0.34211	0.58828	0.54518	0.13475	0.7417	0.13506	0.015224	-0.14798	0.16544	0.36376	0.70408	0.11693	0.52826	0.46865	-0.088664	-0.0037692	-0.0065111	0.38692	0.29123	0.090771	0.24405	-0.15511	0.41605	0.3935	-0.075562	0.40848	0.30805	-0.09881	-0.097533	0.31389	-0.12057	0.34746	0.27999	0.3829	0.54887	0.47901	0.26044	0.50492	0.11717	0.56383	0.58858	0.21995	0.34474	0.70731	-0.13704	0.062536	-0.17985	-0.11179	0.27498	0.55212	0.15713	0.41022	0.3516	0.47038	0.42427	0.06951	0.070337	0.048068	0.47749	-0.01542	-0.096381	-0.11563	0.78192	0.046488	-0.050164	0.27723	0.37564	0.59577	-0.029588	0.51218	0.16163	0.31645	0.08912	0.51558	1.0003	-0.039878	-0.043019	0.54519	0.19214	0.48148	-0.090892	0.20368	-0.10031	0.49416	0.27169	0.26297	0.55908	-0.11277	-0.11599	0.2923	-0.034337	0.53146	-0.056796	0.0015317	0.49055	0.34868	0.091653	0.38667	0.41753	0.35388	0.66366	0.31752	0.0030974	0.208	0.52197	-0.075051	0.27943	-0.086008	0.5675	0.67735	-0.11945	0.50527	0.17571	-0.079006	0.72206	0.10109	0.39654	0.30394	0.56943	0.32803	0.44968	0.42749	0.12659	0.36592	-0.085441	0.55407	-0.13286	0.35225	0.27738
