-0.27984	-0.055262	-0.23548	0.39344	0.008668	-0.082239	-0.14082	-0.26348	0.21727	-0.23968	-0.30939	0.41285	-0.27913	0.23809	-0.17346	-0.12888	-0.13974	-0.16382	-0.14956	-0.15013	-0.049443	0.1379	-0.10718	-0.062082	0.15311	-0.11473	-0.2379	-0.057064	0.44489	0.07728	-0.24105	-0.14127	0.0026308	-0.042994	-0.10376	-0.052245	0.349	-0.11508	-0.11839	0.13357	-0.10921	0.31888	-0.10633	-0.1261	-0.045842	0.088177	-0.12685	-0.10392	-0.099727	0.0005733	0.33034	-0.065742	-0.18948	-0.042084	0.10653	-0.10394	0.012848	-0.1163	0.24235	-0.0037043	-0.043769	-0.12688	-0.15509	-0.12011	-0.03161	-0.082109	-0.09236	0.46087	0.51409	-0.14031	0.25843	-0.076213	-0.044836	-0.098902	-0.1168	0.51777	0.15141	0.20844	-0.099372	0.28512	0.44798	-0.098969	-0.090702	-0.12739	0.080869	0.084414	0.61906	-0.080141	0.055675	0.04236	-0.024225	0.15642	-0.021835	-0.10541	-0.08029	-0.065929	-0.065168	0.10118	0.092828	-0.096657	-0.026995	-0.073976	0.036683	-0.06209	-0.029623	-0.19238	0.52123	0.12582	-0.17373	-0.12855	0.031439	0.43307	0.10393	-0.072854	0.17264	-0.032535	-0.055587	-0.0039124	-0.16813	-0.084927	-0.11849	-0.15336	-0.12859	0.040458	-0.070338	-0.10811	0.069087	-0.055361	-0.060802	-0.072779	-0.11986	-0.11369	-0.10199
0.49826	0.31182	0.10481	-0.27449	0.63079	0.1353	0.21394	0.25522	0.30638	0.2422	0.2032	-0.046302	0.056561	0.2119	0.23171	-0.077618	0.29829	-0.065065	0.50363	0.32144	0.66665	0.12791	0.74378	0.68724	0.5411	-0.37396	0.44249	0.47387	-0.083777	0.67083	0.24939	-0.15288	-0.18361	0.66897	-0.054101	0.77206	0.03012	0.79557	0.65518	0.28922	0.54244	0.27577	0.28277	0.74661	0.80862	0.624	-0.15856	0.72117	0.50432	0.56278	-0.17368	-0.099316	0.40139	0.753	0.24816	0.78323	0.21333	0.74788	-0.077292	0.2501	0.15289	-0.080871	0.71307	-0.054539	-0.01118	0.069498	0.30048	0.13247	-0.11367	0.30343	0.56152	0.62433	0.57886	0.73448	-0.015164	-0.052318	0.54352	0.22865	0.4829	0.049238	0.19309	0.67473	0.48381	0.7816	0.2143	0.48978	-0.080141	0.92784	-0.034544	0.57143	0.58851	0.42379	0.52337	0.57866	0.12276	0.63454	0.60116	0.16935	0.82813	0.78459	0.22444	0.80534	0.758	0.75318	0.70182	0.51626	-0.16949	0.78199	0.59668	-0.1066	0.19612	0.019605	0.84637	0.77367	-0.018151	0.68247	0.65936	0.28585	0.61382	0.7238	0.61854	0.28704	0.33971	0.023196	0.65395	0.46056	-0.20546	0.6427	0.31287	0.65576	-0.18525	0.30769	-0.23797
0.14001	0.37759	0.27592	0.27978	-0.003413	0.2473	0.12605	-0.17926	0.33019	-0.04535	-0.26403	-0.032158	-0.086028	0.25339	0.39373	0.2733	0.30975	0.30854	-0.077307	0.16654	-0.15719	0.32157	-0.15733	-0.18227	0.12674	-0.40335	0.10141	0.17352	0.037794	0.077967	-0.039824	-0.2951	-0.3764	-0.12489	-0.16801	-0.075312	0.22364	-0.10394	-0.02702	0.32825	0.043091	0.24522	0.096911	0.053468	-0.0049783	0.07789	0.16353	0.072694	-0.23228	0.067144	-0.22562	-0.29055	-0.23988	0.056556	0.22795	-0.068948	0.22124	-0.13833	0.30187	-0.079704	0.020033	0.1225	-0.15518	0.20087	-0.017525	0.013663	0.35639	0.20813	0.10541	-0.076331	0.24005	-0.029772	0.056895	0.021059	0.19589	0.18138	-0.037854	0.37545	0.26212	0.24487	0.13585	-0.024165	-0.10527	-0.13708	0.083478	0.1155	0.055675	-0.034544	0.33694	0.041625	0.1037	-0.15023	-0.0069792	-0.16531	0.037134	-0.047294	-0.20517	0.051688	0.012646	-0.13074	0.15152	-0.097585	0.17768	-0.15441	0.039778	-0.1778	0.16797	-0.069741	-0.018057	-0.20646	0.20869	0.058136	-0.012172	-0.015899	0.15326	0.02118	-0.10329	-0.145	0.13754	-0.13561	-0.077617	0.18546	0.12903	0.3488	0.038545	-0.039735	0.34266	0.065925	-0.11123	0.034395	-0.1752	0.17775	0.51185
0.31237	0.342	0.11249	-0.075935	0.37735	0.14761	0.16776	0.037105	0.26035	0.062932	0.022455	0.071248	-0.1005	0.26933	0.27573	0.054787	0.33763	-0.04002	0.4436	0.30328	0.50441	0.23409	0.27339	0.49706	0.55394	-0.46751	0.21429	0.39476	0.027292	0.48392	0.16095	-0.241	-0.302	0.35904	-0.1696	0.37081	0.11719	0.4507	0.22368	0.38241	0.55372	0.20134	0.32418	0.35928	0.36457	0.62034	-0.14497	0.29664	0.26509	0.61482	-0.15415	-0.184	0.062925	0.33456	0.28942	0.33029	0.20175	0.19409	0.063054	0.13768	0.050928	-0.016122	0.25454	-0.018687	-0.10993	0.059555	0.2449	0.29498	0.069177	0.16942	0.39117	0.16047	0.60547	0.30479	-0.013797	0.026574	0.48648	0.24003	0.23225	0.12375	0.34747	0.2519	0.2626	0.28373	0.1635	0.46446	0.04236	0.57143	0.041625	0.45251	0.4328	0.36026	0.63193	0.22414	0.10991	0.16291	0.39743	0.1864	0.44588	0.40459	0.35177	0.40949	0.5582	0.33399	0.28784	0.098269	-0.028246	0.56789	0.25082	-0.20721	0.19863	0.068216	0.48794	0.27846	0.11745	0.24189	0.37514	0.1332	0.27795	0.47099	0.18405	0.2599	0.093332	0.15411	0.40327	0.20248	-0.067966	0.39201	0.18096	0.23631	-0.20793	0.4301	0.025478
0.31438	0.38184	0.32081	-0.053171	0.43434	0.27575	0.34404	0.056534	0.54827	0.15394	-0.041155	-0.13968	0.15277	0.22198	0.46783	0.16658	0.43508	0.20848	0.1923	0.3078	0.30583	0.48389	0.55303	0.27982	0.25943	-0.45975	0.53648	0.21104	-0.10655	0.45642	0.18345	-0.18956	-0.23929	0.43895	-0.082547	0.47305	0.21223	0.43225	0.39737	0.46956	0.40044	0.43848	0.16201	0.55722	0.51673	0.41704	-0.031249	0.53831	0.2788	0.26747	-0.022003	-0.17993	0.13336	0.54547	0.22139	0.54976	0.34414	0.50066	0.14237	0.25148	0.20532	0.037758	0.41212	0.14769	-0.049226	-0.0033189	0.47949	0.20939	-0.0045431	0.32166	0.39056	0.34096	0.34439	0.5345	0.22272	0.11307	0.43942	0.43305	0.54505	0.22721	-0.0054823	0.43418	0.2426	0.47945	0.34686	0.53927	-0.024225	0.58851	0.1037	0.4328	0.59371	0.33662	0.20405	0.48647	-0.019736	0.49106	0.28918	0.28182	0.59876	0.49665	0.24134	0.46868	0.63035	0.55223	0.4571	0.30391	0.026414	0.45262	0.40598	-0.18327	0.18997	0.068515	0.57055	0.51669	-0.069413	0.57262	0.4301	0.2161	0.54262	0.49934	0.41309	0.40969	0.2027	0.22376	0.39715	0.39743	0.14004	0.42016	0.30325	0.50826	-0.24177	0.33866	0.10302
-0.098077	-0.060622	-0.27348	-0.17762	0.21664	-0.192	-0.14537	-0.22578	0.050303	-0.13925	-0.17341	0.18143	-0.34335	0.14538	-0.021415	-0.12632	-0.052877	-0.36137	0.35096	0.040345	0.35972	0.089145	0.27056	0.29964	0.44449	-0.33987	0.011776	-0.01521	0.12024	0.20876	0.012005	-0.15058	-0.13231	0.28827	-0.1195	0.1638	-0.11639	0.29802	-0.013	0.094504	0.43471	0.03116	0.056135	0.17526	0.11233	0.58941	-0.22294	0.076598	0.28209	0.48713	0.14332	-0.11357	-0.037625	0.056993	-0.048767	0.22033	-0.068738	0.12101	-0.19019	0.16387	-0.040728	-0.20963	0.059034	-0.20345	0.0096678	-0.053912	-0.14695	0.19975	0.013013	0.19386	0.18128	-0.058206	0.5811	0.15223	-0.20861	-0.082177	0.48729	-0.13333	-0.12294	-0.015023	0.34512	-0.0067381	0.16187	0.12155	0.13703	0.60123	0.15642	0.42379	-0.15023	0.36026	0.33662	0.76074	0.56127	0.43456	-0.10044	0.21448	0.29603	0.14673	0.34625	0.25495	0.20004	0.23305	0.26244	0.48865	0.025543	-0.06953	-0.047221	0.35853	0.081332	-0.22715	-0.0065611	0.20031	0.33269	0.18068	-0.0004341	0.18478	0.26431	0.18723	0.054902	0.5484	0.094248	0.059394	-0.12413	-0.18598	0.21564	0.054499	-0.23315	0.17367	0.51266	0.13029	-0.10205	0.22339	-0.2688
0.15499	0.22211	0.0034981	-0.23335	0.29733	-0.034282	0.082859	0.088214	0.0056775	-0.074317	0.20307	0.19296	-0.20326	0.23131	0.087118	-0.029635	0.17627	-0.19022	0.69489	0.16725	0.63537	-0.007605	0.17529	0.62758	0.74965	-0.25791	-0.0016974	0.13539	0.026963	0.37633	0.1249	-0.076781	-0.12472	0.18191	-0.058411	0.23163	-0.13051	0.41797	0.044406	0.23425	0.70328	0.04021	0.1811	0.11095	0.13979	0.82591	-0.26805	-0.019082	0.37951	0.8653	-0.18235	-0.064624	0.12189	0.1076	0.051705	0.14935	0.10611	0.080491	-0.14454	0.17022	0.027082	-0.124	0.15378	-0.111	0.047221	-0.035403	0.0054439	0.22083	-0.14026	0.17981	0.24896	0.030171	0.82782	0.053539	-0.10191	-0.15519	0.54651	-0.085256	-0.12155	0.013292	0.49492	0.028044	0.3066	0.19366	0.041365	0.42703	-0.021835	0.52337	-0.0069792	0.63193	0.20405	0.56127	0.94957	0.13175	-0.037265	0.08903	0.59451	0.23101	0.37787	0.36918	0.45384	0.37162	0.36719	0.28434	0.063395	-0.010684	-0.12145	0.45587	0.03226	-0.13718	0.23404	0.041926	0.3617	0.14554	-0.084606	0.018317	0.43756	0.11413	-0.070833	0.57215	0.084908	0.16539	-0.090061	-0.10894	0.49967	0.13075	-0.19414	0.29953	0.21669	0.048073	-0.10885	0.42357	-0.19477
0.34511	0.017703	0.034513	-0.38977	0.50971	0.03069	0.095028	0.12593	0.21376	0.30729	0.030302	-0.17659	0.13129	0.0084476	0.18823	-0.055444	0.067223	-0.14973	0.1871	0.27443	0.35534	0.24321	0.68505	0.31771	0.16624	-0.24333	0.51079	0.18097	-0.14598	0.43862	0.34881	-0.087938	-0.17495	0.67015	0.037681	0.50352	-0.067189	0.62412	0.44423	0.098286	0.35237	0.13684	0.3922	0.6014	0.50992	0.31632	-0.22858	0.52739	0.40228	0.20297	0.095697	-0.075017	0.30201	0.49816	0.018049	0.65033	0.13091	0.62642	-0.18182	0.31911	0.19913	-0.10465	0.51397	-0.10815	0.056663	0.28437	0.14474	-0.063406	-0.0018193	0.45727	0.21486	0.38006	0.29701	0.67576	-0.052545	-0.20574	0.38217	-0.051763	0.2948	-0.11912	-0.078901	0.44373	0.40925	0.57058	0.18868	0.51867	-0.10541	0.57866	-0.16531	0.22414	0.48647	0.43456	0.13175	0.67237	0.24851	0.63807	0.29224	0.15484	0.52589	0.5724	0.058386	0.52936	0.39794	0.74137	0.42889	0.45522	-0.23658	0.45255	0.60534	0.0018299	0.096156	0.035423	0.48696	0.56367	0.17665	0.59915	0.41188	0.37844	0.57574	0.68591	0.58903	0.23251	0.20961	-0.069144	0.3468	0.42648	-0.23471	0.47844	0.63138	0.52848	-0.19598	0.21366	-0.28006
0.30484	-0.085092	0.29369	-0.26288	0.4789	-0.047911	0.19606	0.27774	-0.059088	0.51052	0.38499	-0.13332	0.33458	-0.16031	-0.042118	0.024708	0.0037231	0.1084	0.00042172	0.11664	0.11198	-0.00066419	0.3248	0.15402	-0.030427	0.040593	0.25588	0.2239	-0.083758	0.3229	0.31428	0.256	0.47173	0.3353	0.92428	0.27703	0.26143	0.33593	0.58847	-0.079047	0.053102	-0.040491	0.11694	0.27108	0.28208	-0.071178	-0.15231	0.20778	0.14299	0.014795	0.023095	0.31378	0.64391	0.24389	0.30708	0.39975	0.42072	0.1229	-0.17292	0.59284	0.62881	0.24368	0.27753	0.22948	0.21575	0.47678	0.14543	-0.11761	-0.097374	0.36081	0.1167	0.31808	-0.10749	0.26517	0.32023	-0.22815	0.038087	-0.19028	-0.0004811	-0.01771	-0.12634	0.54359	0.43541	0.40309	0.29266	-0.081659	-0.08029	0.12276	0.037134	0.10991	-0.019736	-0.10044	-0.037265	0.24851	0.23126	0.12599	-0.0096959	0.16497	0.12859	0.2541	0.17164	0.27852	0.11374	0.10666	0.28989	0.3297	-0.1989	0.21799	0.41604	0.5925	0.14611	-0.062145	0.010124	0.088648	-0.007524	0.40705	0.4475	0.60444	0.30596	0.085158	0.40997	0.31071	-0.013097	-0.07008	0.04336	0.55788	-0.14453	0.41393	0.30743	0.44615	-0.08957	0.060469	-0.26715
0.35681	0.15591	0.060797	-0.22128	0.44535	0.14722	0.13778	0.21936	0.27161	0.2572	0.11853	-0.11893	0.13447	0.048992	0.17781	-0.1137	0.15556	-0.06862	0.18409	0.18192	0.38076	0.16176	0.65135	0.40881	0.038119	-0.20524	0.39361	0.31462	-0.088371	0.44246	0.19497	-0.10949	-0.16487	0.58504	-0.018959	0.63571	0.056428	0.56034	0.59211	0.20667	0.21938	0.13785	0.16511	0.62768	0.72466	0.19173	-0.047371	0.64283	0.32871	0.11553	-0.045625	-0.060985	0.2886	0.57411	0.16347	0.70419	0.047548	0.60335	-0.048133	0.21645	0.086372	-0.10479	0.56897	-0.10782	0.0096614	0.056515	0.30247	-0.03446	-0.10313	0.24644	0.45932	0.47199	0.24386	0.61644	-0.076761	-0.020706	0.32405	0.18413	0.50032	-0.02195	-0.064367	0.63578	0.31583	0.6108	0.18782	0.37195	-0.065929	0.63454	-0.047294	0.16291	0.49106	0.21448	0.08903	0.63807	0.12599	0.40441	0.27766	0.068211	0.5416	0.57002	-0.078033	0.56129	0.53903	0.59783	0.58015	0.47099	-0.14532	0.60915	0.53216	-0.0848	-0.045131	0.016751	0.70254	0.57466	-0.015655	0.61783	0.41722	0.29459	0.59502	0.39553	0.49566	0.16354	0.3999	4.0108e-05	0.21368	0.36505	-0.14308	0.44318	0.30925	0.56893	-0.13659	0.092069	-0.18457
0.28668	0.15204	-0.0034101	-0.31393	0.41248	-0.024027	0.13892	0.5233	-0.069768	0.24164	0.48037	0.016775	0.15306	0.0086002	-0.080623	-0.21409	0.05217	-0.2268	0.69499	0.37163	0.94646	-0.076767	0.59346	0.89144	0.37095	-0.17411	0.22856	0.13962	-0.051191	0.48371	0.037786	-0.060897	-0.14486	0.34586	-0.064377	0.72747	-0.037168	0.59326	0.34693	0.13381	0.53258	-0.067443	0.22855	0.28188	0.53095	0.52723	-0.30174	0.146	0.71024	0.61704	-0.23369	-0.083623	0.19872	0.43933	0.12425	0.53914	-0.034667	0.42795	-0.24233	0.10955	0.051246	-0.15085	0.49429	-0.1448	0.024217	-0.04359	0.013403	0.087032	-0.21281	0.0635	0.25153	0.28589	0.54593	0.26889	-0.14716	-0.20305	0.66821	-0.021327	-0.06599	0.074123	0.25327	0.38536	0.37472	0.48636	0.32076	0.27682	-0.065168	0.60116	-0.20517	0.39743	0.28918	0.29603	0.59451	0.29224	-0.0096959	0.27766	0.83854	0.19	0.43909	0.72928	0.19903	0.70708	0.48722	0.54765	0.36245	0.40115	-0.22381	0.70351	0.20819	-0.10955	0.039895	0.14292	0.48239	0.26939	-0.12121	0.22796	0.51227	0.40853	0.056885	0.68584	0.15271	0.051027	0.1545	-0.18216	0.44108	0.26579	-0.24201	0.41938	0.15302	0.16109	-0.11507	0.089547	-0.23047
0.23431	0.029033	0.12645	-0.050162	0.35213	0.0023424	0.070535	0.11152	0.095016	0.27822	0.021143	-0.049865	0.19819	-0.015078	0.10723	0.11362	0.1877	0.030603	0.17952	0.44483	0.20077	0.32116	0.22319	0.16246	0.12529	-0.41093	0.36337	0.22079	0.0040228	0.38603	0.19153	-0.14693	-0.28352	0.31536	0.093669	0.17319	0.17993	0.20158	0.09261	0.14098	0.24501	0.18431	0.25328	0.25971	0.1119	0.20734	-0.20726	0.13709	0.2391	0.19696	-0.032508	-0.20615	0.057057	0.18443	0.2717	0.21496	0.24384	0.11929	-0.10706	0.18338	0.27131	0.091991	0.084832	0.33218	-0.042527	0.26756	0.071105	0.071028	0.087818	0.2198	0.22118	-0.035698	0.22094	0.23881	0.2518	-0.019629	0.2091	0.084547	-0.0038744	0.15763	0.14021	0.11226	0.29022	0.12056	0.25444	0.22269	0.10118	0.16935	0.051688	0.1864	0.28182	0.14673	0.23101	0.15484	0.16497	0.068211	0.19	0.15942	0.2002	0.21834	0.2405	0.12548	0.29053	0.13003	0.033049	0.20639	0.047907	0.26178	0.20752	0.0069161	0.12371	0.15203	0.18153	0.03145	0.21391	0.19036	0.25199	0.18173	0.22583	0.27717	0.23601	0.19746	-0.020108	0.18827	0.092285	0.21565	-0.022307	0.34244	0.24847	0.13357	-0.26149	0.067121	0.039798
0.42011	0.32698	0.0919	-0.095566	0.60632	0.14872	0.18566	0.19807	0.3703	0.19516	0.077249	0.010082	0.020158	0.25235	0.20764	-0.082676	0.27739	-0.035655	0.36332	0.27044	0.55766	0.21132	0.66739	0.57022	0.47211	-0.41298	0.38589	0.44426	0.0065137	0.63448	0.13863	-0.2099	-0.20968	0.6349	-0.072423	0.7444	0.1844	0.6994	0.63248	0.34777	0.4316	0.37671	0.24375	0.71422	0.79739	0.53281	-0.14108	0.70604	0.39128	0.46556	-0.07497	-0.12278	0.31314	0.73211	0.31647	0.74505	0.21739	0.63369	0.028867	0.23517	0.16443	-0.08064	0.6147	-0.019916	0.014112	0.06382	0.3092	0.22634	0.039779	0.21259	0.6495	0.57537	0.5006	0.69681	0.016041	0.1419	0.53501	0.36927	0.48108	0.19601	0.2384	0.66939	0.38958	0.68185	0.31325	0.50795	0.092828	0.82813	0.012646	0.44588	0.59876	0.34625	0.37787	0.52589	0.12859	0.5416	0.43909	0.2002	0.76176	0.68423	0.16394	0.72855	0.7734	0.67413	0.69972	0.4281	0.02007	0.77495	0.54368	-0.14536	0.17231	0.12888	0.80277	0.68807	0.034384	0.68895	0.56103	0.29868	0.59037	0.58468	0.52157	0.24024	0.33534	0.097627	0.51664	0.40461	-0.098374	0.6205	0.27029	0.64777	-0.22409	0.23785	-0.15835
0.50176	0.22534	0.13685	-0.38232	0.67177	0.13819	0.25213	0.49982	0.21525	0.45504	0.42446	-0.11581	0.26307	0.030329	0.11726	-0.12158	0.13118	-0.11404	0.51931	0.44805	0.85009	0.10166	0.84988	0.80726	0.26939	-0.28082	0.4933	0.33896	-0.11629	0.71417	0.24131	-0.094537	-0.18654	0.66896	0.048122	0.90415	0.08439	0.80144	0.682	0.21395	0.50073	0.11487	0.41362	0.65243	0.82822	0.4454	-0.25178	0.56503	0.68587	0.43754	-0.17347	-0.055054	0.40957	0.73112	0.22332	0.8489	0.15153	0.76329	-0.15212	0.28904	0.22242	-0.11607	0.78721	-0.10977	0.08295	0.21717	0.26818	0.032733	-0.080473	0.26446	0.44058	0.56857	0.41706	0.69417	-0.057214	-0.1459	0.60686	0.10716	0.33597	0.036845	0.058703	0.71819	0.55266	0.79825	0.32467	0.35156	-0.096657	0.78459	-0.13074	0.40459	0.49665	0.25495	0.36918	0.5724	0.2541	0.57002	0.72928	0.21834	0.68423	0.88874	0.12388	0.8604	0.63583	0.74095	0.65745	0.67955	-0.26401	0.8332	0.61011	0.003771	0.13274	0.11056	0.74188	0.61319	0.081964	0.60588	0.65077	0.52259	0.52568	0.75589	0.58799	0.22278	0.36237	-0.10338	0.4998	0.52875	-0.20864	0.66696	0.30228	0.52171	-0.21652	0.15965	-0.24616
0.32044	0.19012	0.31452	-0.12752	0.30694	0.22626	0.35485	0.041893	0.17647	0.2978	0.10142	0.002925	0.17984	0.12093	0.31046	0.15922	0.39988	0.25113	0.2431	0.41872	0.2071	0.28171	0.038109	0.19345	0.29547	-0.17669	0.30293	0.38755	0.031853	0.42555	0.44806	-0.083532	-0.27766	0.22478	0.083241	0.051808	0.21702	0.22066	0.054251	0.19974	0.38597	0.087862	0.23901	0.18401	0.024196	0.30012	-0.17243	0.085112	0.070341	0.3432	-0.080835	-0.26456	0.11529	0.07477	0.38388	0.082865	0.34735	-0.026019	-0.034892	0.30432	0.28627	0.33017	-0.037652	0.3409	-0.075421	0.30521	0.15791	0.11957	0.0059456	0.41014	0.053121	-0.16449	0.30566	0.13996	0.30223	-0.11611	0.18028	0.087565	0.063387	-0.0042414	0.086548	0.06938	0.4056	0.077709	0.076408	0.11165	-0.026995	0.22444	0.15152	0.35177	0.24134	0.20004	0.45384	0.058386	0.17164	-0.078033	0.19903	0.2405	0.16394	0.12388	0.62094	0.072927	0.18933	-0.023531	-0.020684	0.11821	-0.082412	0.25749	0.18521	-0.040119	0.21888	-0.046322	0.13045	0.010769	0.26994	0.04939	0.29767	0.12333	0.19784	0.20834	0.25055	0.32812	-0.19726	0.26863	0.15164	0.28352	-0.0054414	0.27414	0.15243	0.065256	-0.15912	0.44472	-0.085554
0.48915	0.20971	0.06526	-0.30188	0.61697	0.098837	0.16029	0.40402	0.19679	0.36207	0.2906	-0.091213	0.19657	0.080708	0.087191	-0.1846	0.15873	-0.1387	0.52657	0.40929	0.76696	0.075791	0.82771	0.7514	0.29892	-0.27549	0.4709	0.38999	-0.090804	0.68191	0.19385	-0.14736	-0.19514	0.66906	-0.023546	0.86776	0.035863	0.79224	0.67799	0.19192	0.41849	0.14119	0.37673	0.68091	0.83316	0.40911	-0.20688	0.63587	0.65396	0.4069	-0.19244	-0.08635	0.37342	0.77093	0.22847	0.83387	0.11903	0.80635	-0.13868	0.21626	0.14383	-0.13769	0.7917	-0.12767	0.0025846	0.18591	0.21321	0.064189	-0.067216	0.19281	0.50767	0.62004	0.41221	0.72569	-0.091408	-0.11314	0.51378	0.14918	0.36381	0.037787	0.098039	0.71515	0.50071	0.81445	0.25443	0.31686	-0.073976	0.80534	-0.097585	0.40949	0.46868	0.23305	0.37162	0.52936	0.27852	0.56129	0.70708	0.12548	0.72855	0.8604	0.072927	0.82824	0.6762	0.69007	0.6633	0.64885	-0.21036	0.82687	0.59948	-0.029216	0.11605	0.10296	0.7807	0.66381	0.12373	0.62804	0.65856	0.3934	0.54982	0.69951	0.63715	0.18623	0.4067	-0.050293	0.52274	0.44736	-0.23244	0.63961	0.26514	0.57071	-0.18875	0.13491	-0.21995
0.38933	0.39225	0.21603	0.03083	0.55254	0.1606	0.20081	0.19571	0.3412	0.14104	-0.0015823	-0.042457	0.13356	0.26253	0.23577	0.032759	0.43013	0.073713	0.39162	0.33938	0.51903	0.32367	0.64129	0.52797	0.42821	-0.4644	0.49889	0.38795	-0.080275	0.59423	0.088619	-0.23421	-0.26607	0.52115	-0.1292	0.71612	0.18693	0.61841	0.53691	0.40951	0.41147	0.49648	0.22483	0.67817	0.71697	0.50169	-0.20665	0.67047	0.38812	0.45631	-0.089097	-0.1795	0.22583	0.77165	0.39493	0.69718	0.2983	0.62259	0.071102	0.18997	0.23924	0.075816	0.55855	0.20435	0.040058	0.056156	0.29929	0.29634	0.052432	0.15221	0.67656	0.54418	0.48424	0.67786	0.25058	0.1749	0.51365	0.56309	0.41894	0.44448	0.17665	0.59965	0.32987	0.63002	0.4849	0.48919	0.036683	0.758	0.17768	0.5582	0.63035	0.26244	0.36719	0.39794	0.11374	0.53903	0.48722	0.29053	0.7734	0.63583	0.18933	0.6762	0.85288	0.58183	0.62573	0.39364	0.14665	0.6892	0.46219	-0.19827	0.27998	0.042923	0.71213	0.63849	0.039105	0.69944	0.56942	0.24169	0.56454	0.5629	0.53814	0.29739	0.24012	0.28237	0.54956	0.32923	0.12032	0.60645	0.19561	0.6245	-0.24921	0.19658	-0.056823
0.31212	0.063715	-0.068191	-0.33199	0.50678	-0.0081493	0.038077	0.18559	0.18471	0.2253	0.088967	-0.094519	0.083551	0.050524	0.0905	-0.16608	0.093038	-0.24304	0.39357	0.29134	0.58135	0.14735	0.81666	0.55743	0.1953	-0.30389	0.46788	0.23205	-0.098227	0.49991	0.19807	-0.14149	-0.19892	0.65907	-0.085988	0.71116	-0.077882	0.67449	0.5226	0.15466	0.37153	0.11948	0.24743	0.66586	0.69775	0.38301	-0.215	0.61417	0.58899	0.2951	0.022045	-0.10483	0.25889	0.62831	0.083057	0.77307	0.01181	0.76284	-0.17984	0.23682	0.08241	-0.1666	0.65406	-0.17007	-0.0016845	0.072607	0.12556	0.0028221	-0.10045	0.30413	0.40819	0.48905	0.44047	0.6899	-0.14613	-0.1367	0.49374	0.061776	0.31716	-0.02075	0.02572	0.55989	0.3863	0.69989	0.25305	0.53278	-0.06209	0.75318	-0.15441	0.33399	0.55223	0.48865	0.28434	0.74137	0.10666	0.59783	0.54765	0.13003	0.67413	0.74095	-0.023531	0.69007	0.58183	0.80547	0.5338	0.53799	-0.19171	0.68137	0.54542	-0.12741	-0.016017	0.099646	0.74388	0.65212	0.014746	0.65392	0.56209	0.36048	0.54466	0.72941	0.59313	0.13934	0.32455	-0.077	0.39941	0.36274	-0.2523	0.50314	0.50075	0.56805	-0.17117	0.11869	-0.28673
0.50108	0.29802	0.14881	-0.10224	0.51921	0.23441	0.20289	0.22767	0.38795	0.27297	0.07856	-0.11516	0.1755	0.17523	0.2308	-0.094668	0.27005	0.056076	0.1915	0.23346	0.36618	0.1578	0.66995	0.41544	0.21462	-0.22855	0.47036	0.47116	-0.068979	0.57276	0.20869	-0.15019	-0.14667	0.6226	-0.073174	0.69269	0.12247	0.64821	0.69165	0.2453	0.19484	0.32844	0.31792	0.7264	0.80875	0.21659	-0.011427	0.80257	0.32935	0.1452	-0.14941	-0.079295	0.36378	0.79137	0.25562	0.73146	0.19579	0.80024	0.077332	0.13626	0.10594	-0.065484	0.72945	-0.05869	-0.026391	0.15978	0.35954	0.065419	0.050096	0.17547	0.55229	0.70399	0.17659	0.77056	0.002244	0.10402	0.24195	0.3604	0.64555	0.049486	0.0033207	0.72094	0.35244	0.77077	0.10999	0.21236	-0.029623	0.70182	0.039778	0.28784	0.4571	0.025543	0.063395	0.42889	0.28989	0.58015	0.36245	0.033049	0.69972	0.65745	-0.020684	0.6633	0.62573	0.5338	0.72123	0.58286	-0.071638	0.62796	0.63996	-0.011839	0.16911	0.020532	0.7499	0.75302	0.16793	0.68216	0.4866	0.15152	0.70348	0.41206	0.68668	0.20232	0.45113	0.12378	0.46461	0.40883	-0.088511	0.55214	0.1124	0.66555	-0.16186	0.13341	-0.12568
0.57188	0.04642	0.25233	-0.48152	0.69024	0.14916	0.32861	0.69042	0.11841	0.76351	0.7098	-0.29377	0.59354	-0.24264	0.054121	0.088227	0.035891	0.040696	0.16504	0.50388	0.53803	0.034719	0.70888	0.51802	-0.038835	-0.18524	0.55511	0.40213	-0.20485	0.6172	0.4137	0.2811	-0.032843	0.62837	0.33887	0.73043	0.20136	0.60619	0.69427	0.0026703	0.25644	-0.0054569	0.43882	0.63693	0.69221	0.070699	-0.24982	0.52838	0.51406	0.10764	-0.20743	0.12354	0.67253	0.61074	0.28569	0.73437	0.31117	0.65118	-0.22692	0.37893	0.47817	0.13218	0.68569	0.24948	0.10894	0.4239	0.2905	-0.25265	-0.13839	0.39506	0.21438	0.49068	0.063214	0.66866	0.26566	-0.26024	0.28277	-0.031973	0.31855	-0.076789	-0.21714	0.69948	0.6377	0.70423	0.26062	0.051844	-0.19238	0.51626	-0.1778	0.098269	0.30391	-0.06953	-0.010684	0.45522	0.3297	0.47099	0.40115	0.20639	0.4281	0.67955	0.11821	0.64885	0.39364	0.53799	0.58286	0.82007	-0.39378	0.5533	0.66778	0.28609	0.074575	-0.02795	0.44877	0.46926	0.062533	0.54238	0.49867	0.53018	0.55545	0.48363	0.59134	0.32415	0.30294	-0.13268	0.26401	0.69062	-0.22126	0.65774	0.1896	0.48035	-0.22088	0.035932	-0.27216
