-0.00023815	-0.00094778	0.0059089	-0.0016862	-0.0042719	-0.0014322	-0.0089395	-0.010158	0.0076282	0.0039219	6.9825e-05	0.0077872	-0.0040948	0.012356	0.00075436	0.01064	-0.0060674	-0.0054018	-0.0032334	-0.0052264	0.0068995	-0.01037	-0.0038461	0.0013242	0.0088079	-0.0032726	-0.0016718	-0.0045536	-0.00065392	0.0045754	0.0027566	-0.00072672	0.0024267	-0.0052529	0.0083759	0.0002704	0.0057537	0.0056194	-0.00035597	0.020818	0.0030436	0.018756	0.017	-0.0021811	-0.0019246	-0.0067921	0.0013174	-0.0032512	-0.0058134	-0.0084205	0.0077197	-0.00051605	0.0039446	0.0061907	-0.014844	-0.00067644	-0.010363	-0.0038751	0.0075565	0.041543	0.0055536	0.00094097	0.00031299	0.0020633	0.051815	-0.0064485	0.0064701	0.017344	-0.0033008	0.0040615	0.0017272	-0.0075368	-0.035335	0.003741	0.013382	-0.0018525	-0.0005141	-0.017681	-0.0021083	0.025427	-0.0014507	0.0025098	0.0062191	0.0065745	-0.015599	0.014885	-0.0050707	0.0025735	0.028154	-0.010467	0.0052623	-0.00096407	0.015505	0.0024414	0.013189	0.0020103	-0.0029595	-0.057149	0.0024146	0.00071769	-0.014123	0.0067197	-0.0075999	-0.0020103	-0.007966	-0.00053945	0.020894	0.0012371	0.016268	0.0090683	0.038403	-0.024064	-0.015823	-0.0038895	0.017877	0.0034766	-0.0016603	0.024131	-0.0009379	-0.0025141	-0.0016482	0.011252	-0.0039872	-0.011361	0.013687	0.01199	0.047123	-0.0177	-0.004025	-0.0036931	-9.7448e-05	0.076891	0.0025722
-0.014552	-0.010631	-0.017279	-0.0040919	0.00043893	-0.019438	-0.034821	0.0056923	-0.0053577	-0.01383	-0.0099401	0.00013278	0.012214	0.0013653	-0.02148	-0.018513	-0.019654	-0.012078	-0.014747	-0.010564	-0.0051861	-0.04945	-0.018025	-0.0034629	-0.0020698	-0.0029033	-0.016661	-0.017998	0.00066684	-0.022989	-0.0077702	-0.00042888	-0.0025732	-0.020632	-0.021691	-0.0095298	-0.019906	-0.02596	-0.0094365	-0.012039	-0.013016	-0.014823	-0.062585	-0.023038	-0.013643	-0.0010465	0.0032586	-0.0082301	0.0047397	-0.00062586	-0.018987	-0.010939	-0.021974	-0.023888	-0.017383	-0.02083	-0.033548	-0.0073529	-0.0072124	-0.025078	-0.02489	-0.0029833	-0.018912	-0.0025969	-0.0064485	0.034503	-0.0015161	-0.010073	-0.010571	0.0066838	-0.0114	-0.012288	-0.012807	-0.025065	-0.0081539	-0.0072142	-0.0057778	-0.014217	0.0010004	-0.018986	-0.0070248	-0.010792	-0.020906	-0.023685	0.016292	0.016045	-0.0081829	-0.0052748	-0.026541	0.0090737	-0.019482	-0.0020392	-0.0067362	0.012143	-0.038367	-0.0019285	0.0028472	-0.015592	-0.0086348	-0.01203	-0.0015085	-0.011065	-0.014335	-0.014132	-0.0053258	-0.028586	-0.0082125	-0.015868	-0.05513	-0.024769	-0.024835	0.012582	0.027815	-0.0021112	-0.056555	-0.0099217	-0.015525	-0.014813	-0.006321	-0.023341	-0.042068	-0.024052	-0.011061	-0.029167	-0.00043443	-0.030968	0.0073737	-0.0066606	-0.021356	0.017873	-3.7594e-05	-0.089682	0.00036409
0.050064	0.048989	0.060163	0.034062	0.02151	0.058706	0.054627	0.076059	0.047776	0.035007	0.0087783	0.0083528	0.020963	0.0099101	0.015726	0.03503	0.05044	0.055424	0.026211	0.022311	0.0026088	0.037817	0.0083667	0.011091	-0.04669	0.0088798	0.047934	0.025	0.0072248	0.053222	0.049084	0.0027833	0.018656	0.038208	-0.0090567	0.0094652	0.0040592	0.019945	0.0091405	0.02353	0.00030931	0.048358	0.0082306	0.027385	0.022511	-0.0080743	0.029478	0.049193	0.0092038	-0.0093716	0.02486	0.0057612	0.021137	0.0097397	0.011047	0.02127	-0.020772	0.0055511	0.060304	0.0039571	0.03409	0.01851	0.034196	0.0098057	0.0064701	-0.0015161	0.096048	0.00079333	0.0052539	0.050353	0.027811	0.045067	0.00020049	0.0051985	0.031617	-0.012824	0.0038319	0.065261	0.027124	0.068807	0.0012027	0.044665	0.045594	-0.00041461	-0.046779	0.01703	0.0066045	0.019814	0.073886	0.022265	0.034173	0.0095487	0.0025369	0.041067	0.022858	-0.062507	-0.0054367	-0.050265	0.00054592	-0.010888	-0.040473	-0.0056758	0.0029454	0.040956	0.0017531	-0.024977	0.021945	0.024119	-0.0072103	-0.0061732	0.091923	0.0065052	-0.03726	0.024414	0.026638	0.027614	0.0071419	0.021159	0.0018285	-0.020859	0.038896	0.0034928	0.073745	0.083953	-0.090448	0.028938	0.022538	0.01438	0.0034049	0.050413	0.00075038	0.052451	0.0016414
0.024527	0.039718	0.083338	0.042692	0.031441	0.056849	0.071514	0.031753	0.059644	0.023278	0.022387	0.025491	0.015123	0.064588	0.061911	0.034674	0.083855	0.042767	0.038892	-0.0056124	0.028847	0.055086	-0.013721	0.016971	0.021617	-0.01086	0.019117	0.014694	0.013674	0.036238	0.0144	0.0031888	0.0036423	0.042305	0.011553	0.00093043	0.067447	0.016645	0.0025747	0.074447	0.051599	0.051333	0.0068342	0.0078723	-0.0038073	0.0077811	-0.0019313	-0.0024457	-0.005209	0.047998	0.022151	-0.0036631	0.0033944	-0.00028726	0.01991	0.0023583	0.081435	0.027957	0.046576	0.061723	0.038705	0.0085711	0.0026782	0.0028162	0.017344	-0.010073	0.00079333	0.14884	-0.0050439	-0.010607	0.012093	-0.0025047	-0.030188	0.022806	0.0022338	-0.0037953	0.065528	0.028647	-0.017371	0.02329	-0.0088975	-0.019586	0.00082561	0.010942	0.029469	0.050563	0.0050695	-0.010034	0.046085	-0.019119	0.023498	-0.005919	0.024184	-0.013695	0.013795	0.04603	0.029399	0.11299	0.036685	0.026329	0.074176	0.012945	0.016117	0.009049	0.023146	0.029117	0.031183	-0.010076	0.047413	-0.0046589	0.013154	0.0059515	0.054103	-0.00094705	0.033554	-0.0084654	-0.036315	0.053045	0.026134	0.010176	0.010981	0.035711	-0.024506	0.045096	0.052715	0.051035	0.079721	0.022301	-0.032157	-0.037151	0.0014375	0.12164	-0.032272
0.0063072	0.0059412	0.010133	-0.0021423	-0.0022266	0.0067834	0.016006	0.0055207	-0.023042	0.0045688	-0.0050037	0.0019727	0.0016279	0.0015371	0.013465	0.0067289	-0.0073702	0.011227	-0.0062227	0.00097984	0.012035	0.024902	0.011623	0.0031642	0.0085693	0.0036326	0.002858	0.010536	0.02181	0.0048608	-0.0047494	3.0552e-06	-0.0063321	0.02498	-0.0020036	-0.0023766	-0.018601	0.0028353	-4.5615e-05	-0.012946	-9.0197e-05	-0.0078874	0.028193	-0.00068881	-0.0089504	0.014522	-0.0021851	-0.015046	0.004045	0.010203	-0.0052961	0.006749	-0.0034678	0.0038473	0.018599	0.0063234	0.0048463	0.0099795	0.02085	-0.022989	-0.0038805	-0.001914	0.0028997	0.00047161	-0.0033008	-0.010571	0.0052539	-0.0050439	0.04018	0.019592	0.018847	-0.0081134	0.038952	0.0048344	-0.0010906	0.020689	0.014199	-0.028509	-0.0065186	0.017761	0.02607	-0.018908	-0.0074026	0.0069533	-0.0023597	-0.0023377	0.0054601	-0.0041813	-0.014849	-0.015215	-0.01616	0.0076915	-0.0069499	-0.034032	0.0067819	0.021621	-0.001083	0.025989	-0.006168	-0.0021185	0.021548	0.0030073	-0.0055131	-0.0019435	-0.0057786	0.01186	0.0050626	-0.031667	0.018364	-0.0065754	-0.025337	0.043016	-0.0064278	-0.0048936	0.025509	-0.0142	-0.026128	-0.011658	-0.0040074	0.030794	-0.0027247	0.022747	-0.011676	0.0013583	0.022149	0.0029341	0.0030555	-0.017238	0.02325	-0.028189	0.00086836	0.046834	-0.0096021
0.099385	0.044867	0.056464	0.023189	0.022279	0.065319	0.070509	0.046859	0.027828	0.0452	0.017256	-0.0018696	0.082677	0.015644	0.096082	0.021338	0.047041	0.050658	0.0042784	0.014715	0.016229	0.07244	0.015598	0.017982	-0.039719	0.037307	0.05797	0.069447	-0.0041612	0.044504	0.054703	0.001639	0.01026	0.055149	-0.019829	0.03142	0.020269	0.031731	0.0095607	-0.0066079	0.017195	0.021959	-0.016503	0.024152	0.020387	-0.010858	0.047713	0.058312	0.010383	-0.0050847	0.0045794	0.006286	0.017827	0.01254	0.045769	0.030548	-0.025281	0.0081588	0.072961	0.020058	0.028735	0.029636	0.043183	0.015271	0.0040615	0.0066838	0.050353	-0.010607	0.019592	0.1779	-0.014765	0.037855	0.031154	0.0010188	0.02973	0.029391	0.057996	0.0019986	0.045799	-0.012976	0.0077453	0.06214	0.059738	-0.0035377	-0.029273	0.016953	0.00095885	0.02159	0.038113	0.0030502	0.05048	-0.0048204	0.0074378	0.038193	0.0081845	-0.056092	-0.0067988	0.010892	0.0050527	-0.0025705	-0.010738	0.0067015	0.0050929	0.035621	-0.01468	-0.024033	0.014891	0.038965	-0.024653	-0.027932	0.070218	-0.012691	-0.035937	0.02283	0.05994	0.037695	0.035513	0.0071479	-0.012732	-0.020164	0.064301	0.15968	0.084679	0.057802	-0.064788	0.030503	0.029391	0.0077167	0.011915	0.081758	-0.00081353	0.042912	0.023004
-0.004054	0.0062109	0.012776	0.0059205	-0.0065336	0.0053672	0.014494	-0.01004	-0.003607	-0.00092085	0.0053854	0.011118	-0.014258	0.010975	-0.0039079	0.013038	0.016314	0.001393	0.0098333	0.011086	-0.00681	-0.0084852	0.017397	-0.0013163	0.0088087	-0.0040294	0.0041457	0.00015151	0.010613	-0.00063605	-0.0062109	0.00031638	-0.0073794	0.0049505	0.0037042	-0.0058639	-0.011376	-0.0030958	0.0028801	0.006814	-0.0012261	0.0014788	0.025802	0.0007392	0.0070263	0.01701	-0.0070636	-0.013654	0.0025561	0.022568	0.00050573	-0.0019016	-0.0029125	0.015378	0.0049077	0.0061723	-0.0098269	-0.005749	0.028897	-0.023069	-0.0040461	-0.0020462	-0.0032567	0.00062417	0.0017272	-0.0114	0.027811	0.012093	0.018847	-0.014765	0.063078	0.0022557	0.027562	0.003723	-0.0088663	-0.0077389	-0.032249	-0.0025323	-0.014994	0.05436	0.019388	-0.012101	-0.017174	0.0079749	-0.00038841	-0.0022179	0.0070372	0.001634	0.029904	-0.011564	-0.012756	0.01938	-0.011007	-0.022285	0.0041802	0.0041611	-0.014511	-0.006174	-0.0075123	-0.0070782	-0.0082588	0.0053791	0.0035145	-0.0058671	0.0060648	0.006993	-0.0012331	-0.015134	0.010043	-0.0056361	-0.030459	0.03101	-0.029957	-0.0074681	0.0062806	0.0015303	0.0024766	-0.017771	0.0021996	0.026225	-0.015446	-0.037687	0.0027298	0.02195	0.0087359	-0.0045915	0.0051598	-0.0085483	0.024044	-0.026674	0.0015733	0.03185	-0.0095002
0.048848	0.03358	0.033644	0.022775	0.015032	0.041171	0.050504	0.028577	0.047302	0.026308	0.014822	-0.00053256	0.017335	-0.0067211	0.03609	0.016277	0.05329	0.032971	0.020655	0.019529	-0.0037708	0.045916	0.013117	0.0065489	-0.053857	0.013181	0.046448	0.036544	-0.0023962	0.042094	0.040324	0.0022388	0.018285	0.02785	0.0061442	0.016427	0.022402	0.031085	0.012829	0.023899	0.010346	0.031013	0.0020966	0.037266	0.033223	-0.015696	0.027094	0.061	0.0026326	-0.019018	0.014925	0.0033274	0.034961	0.014896	0.011909	0.027096	-0.018921	0.0046477	0.029864	0.0095242	0.033854	0.013069	0.040417	0.0039549	-0.0075368	-0.012288	0.045067	-0.0025047	-0.0081134	0.037855	0.0022557	0.051149	-0.004412	0.0053509	0.025569	0.011151	0.0061365	0.064266	0.039086	0.0095482	0.0053858	0.06385	0.054518	0.00065303	-0.038677	0.0058195	0.0063123	0.026868	0.055106	0.01465	0.049005	-0.0039241	0.002904	0.050894	0.022995	-0.075382	-0.0028879	-0.024413	0.0096965	0.0021174	-0.053877	-0.0014833	0.0059819	0.0516	0.0078378	-0.0042963	0.0019309	0.047894	-0.0031777	0.020904	0.089935	-0.011037	-0.046893	0.030828	0.029649	0.037688	0.038515	0.010343	0.0011347	-0.021019	0.064619	0.023151	0.087521	0.061796	-0.099568	0.034327	-0.0035043	0.030609	0.0071215	0.073035	0.00035922	0.044897	0.013132
0.0093773	0.0057674	0.0016479	0.0031933	-0.0028332	0.0087772	0.028024	-0.021933	-0.03417	-0.0060047	0.00234	-0.0028303	0.0028694	-0.0049872	0.026824	0.0080479	-0.0019333	0.008908	-0.00085523	0.014925	0.0018337	0.050134	0.038262	-0.00030794	0.015385	0.0057929	0.0065451	0.016473	0.013734	-0.0063377	-0.014813	-0.0033916	-0.021666	0.024475	-0.0099385	0.0086442	-0.015991	0.0031939	0.0015765	-0.044575	-0.0022257	-0.011593	0.026802	-6.5357e-06	9.7699e-05	0.023009	-0.0091053	-0.016988	0.018357	0.021798	0.0012379	-0.0017567	-0.0074436	0.011115	0.029189	0.019383	0.032001	0.010355	0.030347	-0.064044	-0.014304	-0.002359	0.015378	-0.00014141	-0.035335	-0.012807	0.00020049	-0.030188	0.038952	0.031154	0.027562	-0.004412	0.10182	0.012931	-0.015096	0.0059448	0.013258	-0.01797	-0.014651	0.015638	0.016081	-0.021684	-0.029423	0.007514	-0.0049711	-0.024893	0.014529	-0.0032023	-0.01474	-0.023881	-0.023874	0.01101	-0.025282	-0.064533	-0.0087445	0.025143	-0.012437	0.030456	-0.021218	-0.0012517	0.02481	0.011521	0.0037763	-0.0020829	-0.0084539	0.019109	0.0013769	-0.033836	0.0065222	-0.013129	-0.05996	0.054043	-0.017722	-0.0075205	0.027028	-0.0015703	0.011951	-0.05442	-0.019004	0.053968	0.0010827	0.072821	-0.0030556	0.026143	0.029921	-0.013519	-0.037186	-0.011601	0.055778	-0.029343	0.00040317	-0.01666	-0.001762
0.015185	0.0033548	0.0093029	0.0036444	0.019758	0.012714	0.010026	0.027482	0.0036159	0.022347	0.002961	0.0024764	0.01364	0.0049381	0.014878	0.013683	0.0059616	-0.0016567	0.018628	0.016138	0.02221	0.045335	0.020684	0.010154	0.013166	-0.0031776	0.0097412	0.015656	-0.00034163	0.03622	0.011195	0.0050127	0.0022987	0.031099	0.0099012	0.0051549	0.02972	0.026412	0.008775	-0.002101	0.013778	0.023421	0.066997	0.034438	-0.0024314	0.0054081	-0.011278	0.0089263	0.0043823	0.016063	0.029476	0.0016501	0.012885	0.026186	0.036063	0.022664	0.039074	0.023751	0.02216	0.025727	0.017246	0.003907	0.021482	0.010244	0.003741	-0.025065	0.0051985	0.022806	0.0048344	0.0010188	0.003723	0.0053509	0.012931	0.053605	-0.0021083	-0.0046136	0.027363	-0.016022	-0.0082184	0.022213	-0.0094367	-0.0006298	0.023875	0.032622	0.0046804	-0.037619	0.014048	0.0050147	0.019373	0.011949	0.017159	0.0016048	0.0089218	-0.027671	0.034094	0.036032	0.011551	0.040573	0.027486	0.013912	0.013642	0.009071	0.040608	0.0081736	0.012027	0.037319	-0.0078217	0.009721	0.076345	0.014668	0.0017609	-0.024295	0.015862	-0.00037074	0.060044	0.010195	0.019513	0.035476	0.0077488	0.027297	0.043124	0.013016	-0.018953	0.024856	0.013795	0.03052	-0.012483	0.030964	0.012049	-0.03043	-0.00016874	0.075859	0.0021013
0.036336	0.032289	0.03935	0.01901	0.008228	0.043151	0.04391	0.033061	0.032956	0.026366	0.010079	-0.0006887	0.0098321	0.0031137	0.031596	0.021272	0.034606	0.037166	0.012475	0.011286	0.0031773	0.041797	0.0040743	0.005932	-0.029064	0.011013	0.0342	0.026384	0.00016833	0.033658	0.030704	-0.0020374	0.014363	0.027124	-0.0011874	0.010896	0.018447	0.020159	0.0058972	0.035821	0.0038281	0.030836	0.0084667	0.016609	0.018396	-0.013319	0.022379	0.033507	0.0022269	-0.024168	0.011566	0.0025969	0.020695	0.0055096	0.002722	0.01606	0.0062268	0.0060104	0.020875	0.018298	0.031794	0.014256	0.02767	0.0030559	0.013382	-0.0081539	0.031617	0.0022338	-0.0010906	0.02973	-0.0088663	0.025569	-0.015096	-0.0021083	0.031389	0.012838	0.010536	0.046643	0.024118	0.015046	-0.0011068	0.032645	0.033942	0.0015937	-0.037256	0.013635	0.0013889	0.013326	0.037977	0.0030907	0.029644	-0.0086164	0.010113	0.025569	0.019308	-0.043436	3.1971e-05	-0.024583	-0.00075023	0.0029183	-0.014072	0.001886	-0.0087567	0.036288	-0.00065695	-0.0084715	0.026904	0.017914	-0.0012115	0.011269	0.079232	-0.012478	-0.030808	0.01856	0.025742	0.016882	0.0072828	0.017108	0.0103	-0.014484	0.034909	0.030377	0.048121	0.045656	-0.050331	0.025528	0.02101	9.6225e-05	0.0064374	0.035132	-0.00093282	0.076811	0.0048943
0.023154	0.0098037	0.0012574	-0.0026235	0.00083466	0.015156	0.014647	-0.005571	0.0033287	0.015932	0.0036716	0.0003759	0.017764	-0.011389	0.044201	-0.0041232	0.018713	0.0023264	-0.0064494	0.003452	0.0093081	0.035202	0.011979	0.0036062	-0.022638	0.016976	0.020666	0.036392	0.024897	0.013081	0.012175	0.001766	0.0068093	0.037546	-0.0032151	0.0019406	-0.0012138	0.015379	0.0041463	0.015512	0.0050194	-0.0045	-0.0047762	0.015275	0.0071811	-0.0013503	0.0085462	0.019166	0.0032481	-0.012507	-0.012973	0.00030718	0.011815	0.0063715	0.018718	0.014143	-0.014517	0.012067	0.019935	-0.018045	0.0042019	0.0028044	0.021218	0.00038724	-0.0018525	-0.0072142	-0.012824	-0.0037953	0.020689	0.029391	-0.0077389	0.011151	0.0059448	-0.0046136	0.012838	0.066136	0.008768	-0.020787	0.025342	-0.039667	0.033068	0.017989	0.0089247	-0.00054592	-0.0076963	0.00423	0.0038105	0.014195	-0.011071	-0.0072887	0.0077409	-0.011566	0.0019082	-0.00014343	0.0075275	-0.024448	0.0040502	0.014162	0.0063328	0.0036741	-0.021659	0.002342	-0.024612	0.030403	0.0017516	0.0088126	0.0032129	-0.011017	-0.0016767	0.019103	0.013622	0.031169	-0.01728	0.014845	0.014724	0.005453	0.0064393	-0.011339	-0.0012291	0.0045145	0.018525	0.0065467	0.031783	0.011155	-0.024186	0.008666	-0.00018118	-0.0045453	0.022883	0.032792	-0.0025086	0.064016	0.0090836
0.034541	0.023878	0.046193	0.024318	0.036532	0.028847	0.049435	0.033814	0.03065	0.0209	0.0016383	0.011359	0.038245	0.030455	0.059201	0.013838	0.031147	0.040219	0.014668	-0.0088043	0.036456	0.079222	0.0016809	0.01747	0.0047755	0.0073959	0.019776	0.022452	0.0069046	0.039015	0.017887	0.0010589	0.00020316	0.04248	-0.0011219	0.01977	0.037496	0.030067	0.003496	0.01713	0.039604	0.040313	-0.0042466	0.015009	-0.0025097	-0.004394	0.003033	0.018601	-0.0010017	0.03174	0.020115	-0.00015182	0.0088756	-0.0038272	0.018864	0.01988	0.062221	0.041825	0.041829	0.026862	0.019901	0.0082372	0.033702	0.0017547	-0.0005141	-0.0057778	0.0038319	0.065528	0.014199	0.057996	-0.032249	0.0061365	0.013258	0.027363	0.010536	0.008768	0.11549	0.011124	0.0054356	0.0019617	-0.012604	0.0026824	0.029265	0.0034809	0.0051958	0.021749	0.0077291	-0.001108	0.020133	-0.0085884	0.031922	-0.020201	0.01627	-0.022817	0.0076656	0.029002	0.031833	0.10874	0.026327	0.029966	0.043099	0.015296	0.026248	0.031833	0.007253	0.025863	0.0049854	-0.0062487	0.025172	0.0069335	0.037084	-0.007021	0.052953	0.012565	0.048066	0.0020442	-0.015403	0.025451	0.0018917	0.010991	0.052233	0.15388	0.0033353	0.034705	0.027278	0.040649	0.048613	0.028359	-0.010944	0.005689	0.00028614	0.07805	-0.014347
0.077615	0.10648	0.12526	0.074098	0.023187	0.12016	0.16005	0.072449	0.10474	0.035582	0.032117	-0.0020034	-0.0066861	0.029982	0.085512	0.065765	0.13508	0.1151	0.058162	0.039103	-0.0071196	0.12309	-0.011199	0.0087605	-0.071958	0.021464	0.077224	0.073663	-0.0057584	0.070995	0.04746	-0.0051066	0.021426	0.03627	0.013582	0.011386	0.075578	0.021206	0.010379	0.10395	0.01649	0.075096	0.0056126	0.021928	0.033937	-0.013359	0.032559	0.064437	0.0059836	-0.034892	0.042827	0.0036244	0.044679	-0.0089657	0.013339	0.014181	0.044473	0.002792	0.059137	0.030638	0.091735	0.034205	0.031977	-0.0061734	-0.017681	-0.014217	0.065261	0.028647	-0.028509	0.0019986	-0.0025323	0.064266	-0.01797	-0.016022	0.046643	-0.020787	0.011124	0.21456	0.046113	0.07046	-0.00086967	0.055839	0.064689	-0.00729	-0.066946	0.048153	0.0046247	0.013135	0.087796	0.014673	0.06369	0.0092769	-0.0045856	0.082115	0.024024	-0.091952	0.0016312	-0.014333	-0.0092268	-0.0043537	0.04087	-0.016807	0.011099	0.056161	0.0047869	-0.013554	0.074301	0.0426	-0.016094	0.039742	0.14946	-0.0063392	-0.039873	0.035447	0.020282	0.024037	-0.026995	0.045349	0.054362	-0.029249	0.06246	0.019218	0.09773	0.17296	-0.13802	0.064228	0.05198	0.028529	-0.0061498	0.048261	-0.0013549	0.096897	-0.00092196
0.045821	0.029488	0.016982	0.014768	0.010836	0.024323	0.020331	0.028492	0.031456	0.018958	0.0017314	-0.0026212	0.021744	-0.0065577	0.034737	0.0025015	0.027248	0.020482	0.0037014	0.018347	0.0026661	0.02447	0.0028237	0.0037974	-0.05578	0.017602	0.033408	0.043559	0.006195	0.031932	0.027933	0.0036587	0.016221	0.021092	-0.00083088	0.0074328	0.006291	0.018814	0.0063184	0.0078786	-0.0044874	0.012801	-0.020121	0.024066	0.016482	-0.0181	0.032122	0.053572	0.0081798	-0.031167	0.0030689	0.0037853	0.025712	-0.0010172	0.0059432	0.01456	-0.049683	0.0054002	0.033659	-0.0026634	0.018206	0.011832	0.030944	-0.00073871	-0.0021083	0.0010004	0.027124	-0.017371	-0.0065186	0.045799	-0.014994	0.039086	-0.014651	-0.0082184	0.024118	0.025342	0.0054356	0.046113	0.050265	-0.006988	0.014205	0.054523	0.04244	-0.0094445	-0.037951	0.011419	0.0014759	0.024312	0.032584	0.014793	0.036465	-0.0070619	0.00026861	0.050268	0.0067027	-0.071779	0.0026907	-0.055346	0.0029799	-0.0050559	-0.05273	-0.010158	-0.010619	0.044945	-0.0019167	-0.011171	0.00085328	0.030655	-0.023305	0.016918	0.078072	-0.00034288	-0.026171	0.029644	0.006647	0.02626	0.015317	0.008291	0.0074361	-0.028652	0.040823	0.010142	0.074237	0.038702	-0.097756	0.021314	0.001456	0.018891	-0.0010673	0.078151	-0.00019401	0.016555	0.02775
0.025151	0.053224	0.071423	0.039625	0.013936	0.051682	0.066502	0.051895	0.030625	0.018693	0.0034216	0.016066	-0.013561	0.042317	0.02307	0.050566	0.039042	0.053216	0.032199	0.033471	0.01462	0.050958	0.0083733	0.0073479	-0.0013263	0.00039714	0.025622	0.029227	0.02219	0.047644	0.0075397	-0.0016524	-0.0017845	0.02585	0.0064033	-0.0085387	0.025243	0.0034267	0.0024907	0.045814	-0.0011097	0.055518	0.065892	0.005685	-0.0050229	0.016	-0.0057281	-0.0044402	0.011186	0.011595	0.042286	0.001282	0.0071025	0.0064609	0.018311	0.0072619	0.020004	0.0090237	0.088508	0.0080342	0.03456	0.014384	0.010204	0.00018575	0.025427	-0.018986	0.068807	0.02329	0.017761	-0.012976	0.05436	0.0095482	0.015638	0.022213	0.015046	-0.039667	0.0019617	0.07046	-0.006988	0.14557	0.010401	-0.018562	0.0057584	0.016465	-0.047126	0.008015	0.011733	-0.0028839	0.066359	-0.0013136	0.0015691	0.030594	-0.0067265	-0.016796	0.022297	0.0097698	-0.0045865	-0.038073	-0.010488	-0.01277	0.049545	-0.0047596	0.017653	0.0042399	-0.0071893	0.0086531	0.056276	-0.027003	0.034601	0.012907	0.034933	0.041546	-0.009913	-0.0032022	0.035986	-0.0059373	-0.045322	0.031837	0.034572	0.02839	-0.00049933	-0.0089826	-0.00069406	0.093751	-0.013343	0.032878	0.064641	-0.0021122	0.018626	-0.052708	0.0020607	0.13784	-0.010222
0.018779	0.019946	0.014982	0.0044811	-0.0061548	0.018906	0.034171	-0.011216	-0.0017733	-0.0014862	0.0015139	0.0031255	-0.00058514	0.00036795	0.032479	0.0073677	0.023689	0.011993	-0.0027889	0.0054554	0.0050047	0.034058	-0.0050511	0.0013501	-0.02301	0.010348	0.012589	0.036453	0.037746	0.0075305	-0.0023993	0.0025062	-0.0020295	0.02199	0.011512	-0.012788	-0.0083118	-0.0037176	0.0011254	0.0025084	0.00304	-0.0090603	0.014569	0.0021147	-0.010533	0.015147	0.0072323	0.00067967	0.0029231	-0.0034416	-0.0043281	-0.00034519	0.0083043	-0.0026356	0.029282	-0.0068544	-0.037789	-0.0078165	0.037655	-0.007875	0.0089818	-0.0017242	-0.0082926	-0.0025724	-0.0014507	-0.0070248	0.0012027	-0.0088975	0.02607	0.0077453	0.019388	0.0053858	0.016081	-0.0094367	-0.0011068	0.033068	-0.012604	-0.00086967	0.014205	0.010401	0.056148	0.0025219	0.00085757	-0.0012832	-0.01099	0.018502	7.9331e-05	0.00059981	-0.019956	-0.0078338	-0.0097872	0.02525	-0.013682	0.019164	0.004904	-0.015187	-0.007992	-0.020642	-0.0028382	-0.020418	0.016965	-0.016572	-0.020279	-0.008392	-0.014101	0.0036359	0.022813	-0.01665	0.0086899	0.021975	-0.0049548	0.076232	-0.019387	0.00042791	0.013128	-0.012743	-0.04036	0.0024414	-0.0030713	0.011693	-0.0026493	-0.043518	0.013515	0.024421	-0.032313	0.018558	0.017735	-0.0096829	0.012016	0.00022839	-0.00013121	0.044719	0.0029923
0.057161	0.025905	0.021915	0.015519	0.01124	0.034236	0.043855	0.0076155	0.05646	0.025136	0.018952	-0.00619	0.028086	-0.020622	0.039411	0.0092986	0.054687	0.023846	0.012912	0.012595	-0.013487	0.035543	0.015204	0.0046996	-0.071565	0.017085	0.053391	0.033102	-0.017146	0.036165	0.051628	0.002026	0.02377	0.012044	0.010902	0.026613	0.025652	0.040361	0.016272	0.022267	0.014053	0.031246	-0.014477	0.046492	0.048137	-0.028815	0.039526	0.084657	-0.0037725	-0.035387	0.0094954	0.0025709	0.046189	0.021704	0.0010764	0.033306	-0.048631	-0.0056298	0.0098952	0.023342	0.031847	0.01124	0.048992	0.005752	0.0025098	-0.010792	0.044665	-0.019586	-0.018908	0.06214	-0.012101	0.06385	-0.021684	-0.0006298	0.032645	0.017989	0.0026824	0.055839	0.054523	-0.018562	0.0025219	0.09937	0.081302	-0.0045188	-0.046465	0.0045594	0.0014341	0.040691	0.064595	0.016095	0.067489	-0.012161	0.0068254	0.083259	0.024506	-0.11215	-0.010416	-0.050898	0.014228	0.0030485	-0.099721	0.00097914	0.0070978	0.063411	0.0056563	-0.013188	-0.0054114	0.081349	-0.02075	0.027026	0.1258	-0.038759	-0.081614	0.040369	0.031287	0.058099	0.07768	0.0039976	-0.017238	-0.039359	0.088727	0.059534	0.12397	0.043174	-0.13522	0.037913	-0.0036047	0.037245	0.0063895	0.12197	-0.00032443	0.033908	0.021906
