0.10449	0.045663	0.063261	0.025596	0.026053	0.071019	0.078644	0.053518	0.029024	0.052551	0.019948	-0.0016934	0.10757	0.016997	0.102	0.022523	0.049439	0.052908	0.0047358	0.016148	0.017358	0.0738	0.020676	0.018215	-0.041823	0.047859	0.065575	0.07283	-0.0038675	0.049317	0.058118	0.029502	0.057382	0.035054	0.02392	0.032331	0.01175	-0.0066522	0.019646	0.022028	-0.01615	0.025234	0.02213	-0.011505	0.055504	0.0604	0.018069	-0.0052665	0.0048365	0.0062201	0.025227	0.013413	0.056502	0.036123	-0.031372	0.011531	0.071807	0.028504	0.0462	0.033349	0.051434	0.018494	0.0032777	0.0065553	0.056989	-0.010525	0.019265	0.19858	-0.015343	0.038727	0.035363	0.0013999	0.045366	0.030296	0.059388	0.0021557	0.052155	-0.013239	0.0072745	0.075072	0.073815	-0.0043797	-0.032619	0.017148	0.0010608	0.022881	0.039729	0.0034504	0.063693	-0.0049331	0.0073577	0.038493	0.0070547	-0.051433	-0.0086467	0.011675	0.0052941	-0.0030726	-0.013913	0.0072832	0.0062875	0.035576	-0.013875	-0.032342	0.014579	0.042287	-0.025576	-0.037699	0.065971	-0.013037	-0.039333	0.022001	0.053539	0.042462	0.0083219	-0.014221	-0.021792	0.073312	0.095634	0.0639	-0.061162	0.040321	0.02897	0.0095792	0.012549	0.091879	-0.00077404	0.045512	-0.069488	0.033034
-0.004207	0.0054527	0.012733	0.0056182	-0.0074911	0.0048446	0.014788	-0.011507	-0.0041149	-0.0012867	0.0058751	0.0098816	-0.017716	0.010829	-0.0042473	0.012721	0.015563	0.00073143	0.0095121	0.011257	-0.0070159	-0.0087827	0.021567	-0.0013579	0.0088624	-0.0048349	0.0041815	6.934e-05	0.0087445	-0.0010461	-0.006457	-0.020001	0.0044986	-0.0061764	-0.01314	-0.00297	0.0034086	0.0060103	-0.0014457	0.00084103	0.023872	0.00076408	0.0072407	0.017164	-0.0080673	-0.013468	0.0038661	0.023498	0.00030281	-0.0013906	-0.0038531	0.015776	0.0058683	0.0068775	-0.012443	-0.0076746	0.026587	-0.032485	-0.0067022	-0.0023396	-0.0038869	0.00074383	0.0014892	-0.010616	0.029259	0.010856	0.017764	-0.015343	0.063621	0.0021333	0.029818	0.0036047	-0.013253	-0.0076003	-0.031565	-0.0036309	-0.016211	0.054511	0.018426	-0.013637	-0.019816	0.0092876	-0.0003371	-0.0025796	0.0059575	0.0016783	0.028858	-0.010827	-0.015305	0.01825	-0.010729	-0.021394	0.0036563	0.0035794	-0.018705	-0.0064007	-0.007074	-0.0087513	-0.009981	0.0055021	0.0036476	-0.0058203	0.0054763	0.0091157	-0.0017196	-0.015263	0.010005	-0.0071521	-0.027532	0.028197	-0.031935	-0.0068957	0.0055973	0.0017479	-0.02048	0.0019725	0.027261	-0.016558	0.0029868	0.022082	0.00776	-0.0060079	0.0043686	-0.0093117	0.024019	-0.028263	0.0017058	0.03166	-0.0062864	-0.012724
0.046891	0.031088	0.034292	0.022566	0.015815	0.040702	0.051378	0.029777	0.044201	0.027922	0.015567	-0.00051836	0.020677	-0.0066504	0.034858	0.01557	0.050682	0.03143	0.019784	0.019068	-0.0034576	0.042886	0.015343	0.0060884	-0.051498	0.015438	0.047728	0.03505	-0.0019415	0.042377	0.038998	0.047332	0.026524	0.016613	0.023794	0.028777	0.014336	0.022243	0.010773	0.027723	0.0020645	0.035071	0.03253	-0.015085	0.028745	0.057219	0.0040026	-0.018954	0.014126	0.0030904	0.045273	0.014397	0.013748	0.028844	-0.021484	0.0057916	0.026646	0.013037	0.050254	0.013421	0.043415	0.0044144	-0.0060215	-0.010788	0.046047	-0.0023832	-0.0070578	0.038727	0.0021333	0.047385	-0.0044949	0.0050249	0.035582	0.010615	0.0059029	0.065352	0.040555	0.0092094	0.0049597	0.070085	0.061268	0.00081751	-0.039393	0.0053538	0.0051712	0.025497	0.051406	0.013329	0.056206	-0.0034005	0.0026585	0.047183	0.018452	-0.062767	-0.0033239	-0.022041	0.0089214	0.002414	-0.05791	-0.0015879	0.0060911	0.046094	0.0070025	-0.0052064	0.0015328	0.047517	-0.0026408	0.025345	0.076723	-0.0099425	-0.04674	0.026728	0.024476	0.038162	0.011719	0.0012174	-0.020806	0.067138	0.089445	0.061837	-0.085009	0.041764	-0.0032517	0.031818	0.0065683	0.074164	0.0003587	0.043006	-0.090626	0.017158
0.0099713	0.0059033	0.0018635	0.0036432	-0.0032471	0.009511	0.031841	-0.025811	-0.035204	-0.0073271	0.0029233	-0.002455	0.0038538	-0.0051451	0.029409	0.0086139	-0.0015624	0.0091982	-0.00085794	0.016124	0.0019996	0.05192	0.050226	-0.00030604	0.016301	0.0075826	0.0075495	0.017597	0.01248	-0.0072122	-0.015964	-0.062239	0.02573	0.0098088	-0.018672	0.0033596	0.0019834	-0.046449	-0.0021169	-0.011309	0.025663	-6.778e-07	0.00021136	0.024748	-0.011294	-0.017655	0.031635	0.024672	0.0013878	-0.0013991	-0.01067	0.012015	0.036662	0.022999	0.039786	0.01397	0.030715	-0.096337	-0.023795	-0.002811	0.018439	-0.00023646	-0.030533	-0.012556	0.00014533	-0.030231	0.038769	0.035363	0.029818	-0.0044949	0.11638	0.013162	-0.023654	0.006455	0.013939	-0.0207	-0.016828	0.016882	0.016302	-0.026295	-0.036658	0.0090052	-0.0056354	-0.025739	0.013229	-0.0032608	-0.01499	-0.024029	-0.030274	0.010978	-0.026036	-0.066276	-0.0077106	0.023235	-0.016791	0.0312	-0.02105	-0.0015501	0.029109	0.012649	0.0039287	-0.0020057	-0.0083621	0.026407	0.0015585	-0.037303	0.0065574	-0.017592	-0.056993	0.053309	-0.019833	-0.0072277	0.024585	-0.0015883	-0.066433	-0.021885	0.059548	0.001198	-0.0030263	0.0291	0.028454	-0.018063	-0.036333	-0.013151	0.05902	-0.032773	0.00049453	-0.017221	-0.023049	-0.0027023
0.014617	0.0032063	0.0094783	0.0036421	0.020387	0.01265	0.010267	0.027928	0.0033705	0.023409	0.0031243	0.00214	0.01603	0.0048065	0.014351	0.012951	0.0057512	-0.0014196	0.017662	0.015674	0.021227	0.041841	0.023951	0.0092604	0.012189	-0.0035235	0.010022	0.015073	-0.00011006	0.036038	0.010803	0.0060455	0.029359	0.0051368	0.031254	0.024124	0.0096974	-0.002151	0.014185	0.020704	0.057733	0.031942	-0.0024175	0.0051708	-0.011666	0.0083962	0.0067971	0.015847	0.027493	0.001468	0.016564	0.024981	0.040522	0.023786	0.043015	0.028373	0.019867	0.034637	0.025415	0.0040165	0.022823	0.011194	0.0029007	-0.021664	0.0054566	0.020554	0.0043362	0.0013999	0.0036047	0.0050249	0.013162	0.048247	-0.0028692	-0.004236	0.024944	-0.016144	-0.0082137	0.021217	-0.0081186	-0.0004822	0.026418	0.035377	0.0046173	-0.034941	0.011323	0.0047154	0.017849	0.010666	0.019484	0.0015956	0.0081555	-0.024927	0.026853	0.029513	0.013727	0.036537	0.02449	0.015783	0.014359	0.0086178	0.03809	0.0071515	0.010422	0.045337	-0.0071031	0.0096228	0.07035	0.017696	0.0016392	-0.020855	0.015679	-0.00029326	0.048706	0.010231	0.038507	0.0076909	0.026563	0.044145	-0.018934	0.024847	0.0113	0.036711	-0.011047	0.031576	0.011213	-0.030344	-0.00013147	0.072217	-0.04918	0.002937
0.052178	0.044773	0.059929	0.028366	0.013174	0.063868	0.066377	0.051663	0.04643	0.042004	0.015743	-0.00096384	0.017715	0.0044551	0.045525	0.030346	0.049156	0.052954	0.017863	0.016556	0.0047605	0.05812	0.0071997	0.0082038	-0.041838	0.019272	0.052715	0.037745	3.065e-05	0.050823	0.044594	0.055949	0.038647	0.016586	0.029458	0.028006	0.0098239	0.050657	0.0057066	0.041653	0.010692	0.023476	0.027124	-0.019507	0.036032	0.04741	0.0054846	-0.03654	0.016318	0.003402	0.040127	0.0078192	0.0042546	0.025761	0.01025	0.011406	0.027773	0.036676	0.070492	0.021984	0.044954	0.005044	0.015659	-0.010507	0.048525	0.0030035	-0.0015778	0.045366	-0.013253	0.035582	-0.023654	-0.0028692	0.065995	0.018293	0.014931	0.071554	0.037728	0.021642	-0.0018397	0.053867	0.05715	0.0024922	-0.057258	0.019145	0.0017352	0.019144	0.053483	0.0044424	0.051073	-0.011888	0.014094	0.035431	0.022918	-0.0545	0.00048242	-0.034009	-0.00094478	0.0052533	-0.023115	0.0027323	-0.012317	0.049171	-0.00068976	-0.015814	0.03727	0.026565	-0.0019885	0.020408	0.10191	-0.01702	-0.045902	0.024367	0.031315	0.025807	0.028188	0.015934	-0.021787	0.054323	0.073993	0.068396	-0.06474	0.046206	0.028139	0.00038419	0.0090576	0.054073	-0.0014947	0.1104	-0.036699	0.0097709
0.022511	0.0090634	0.00085346	-0.0028509	0.00091075	0.014954	0.014912	-0.0061149	0.0030119	0.017182	0.0037896	0.00036788	0.021403	-0.011696	0.04375	-0.0043323	0.017986	0.0019883	-0.0064907	0.0034834	0.0093095	0.033569	0.014701	0.0033688	-0.022299	0.020347	0.021691	0.035779	0.020708	0.013476	0.01188	0.017916	0.036659	0.0019428	-0.0016411	0.014663	0.0047638	0.014923	0.0052981	-0.0042782	-0.004272	0.014825	0.0072331	-0.0013077	0.0092124	0.018463	0.0052607	-0.012808	-0.012687	7.6396e-05	0.015771	0.006342	0.021634	0.015584	-0.017119	0.015288	0.018313	-0.025851	0.0059823	0.0027888	0.02368	0.00033275	-0.0015812	-0.0065504	-0.013583	-0.003788	0.019193	0.030296	-0.0076003	0.010615	0.006455	-0.004236	0.018293	0.064768	0.008417	-0.022059	0.027028	-0.039324	0.030755	0.020221	0.010173	-0.00061244	-0.0081392	0.0039018	0.0032811	0.013947	-0.010841	-0.0066768	0.0089583	-0.010675	0.001711	-0.00042077	0.0060638	-0.02095	0.0051707	0.013479	0.0058963	0.0044677	-0.024379	0.0023571	-0.024116	0.028182	0.00167	0.011542	0.0027137	-0.011502	-0.00155	0.024468	0.011796	0.028502	-0.017712	0.013306	0.012308	0.0056388	-0.013035	-0.0013088	0.0048296	0.019785	0.033418	0.011256	-0.021215	0.010681	-0.00034007	-0.0046769	0.022602	0.03431	-0.0025796	0.063697	0.02428	0.012289
0.03354	0.022638	0.047471	0.024694	0.038539	0.029285	0.050727	0.035401	0.029204	0.022302	0.0018019	0.0097997	0.045598	0.030082	0.05796	0.013458	0.030279	0.038703	0.014344	-0.0082459	0.035344	0.074565	0.0020542	0.016126	0.0042155	0.0090499	0.02073	0.022059	0.0056587	0.039505	0.017492	0.00083626	0.040791	0.020168	0.04055	0.027816	0.003866	0.016305	0.041224	0.036556	-0.004285	0.014115	-0.0024468	-0.0043312	0.003405	0.017809	-0.0010122	0.03168	0.019259	0.00015706	0.011411	-0.0039643	0.021564	0.021297	0.070625	0.051236	0.038092	0.035618	0.029712	0.0087043	0.036678	0.0019253	-0.00078651	-0.0048555	0.0041042	0.060128	0.012514	0.059388	-0.031565	0.0059029	0.013939	0.024944	0.014931	0.008417	0.10735	0.012245	0.0060278	0.0017264	-0.011575	0.0030392	0.032483	0.0035253	0.0050922	0.020595	0.0064244	-0.00097836	0.018977	-0.0074489	0.036748	-0.018248	0.014996	-0.021128	0.0059762	0.023981	0.038819	0.10033	0.023685	0.034933	0.046636	0.014885	0.024893	0.028941	0.006441	0.031687	0.0050996	-0.0064053	0.022869	0.0083098	0.031921	-0.0058919	0.053772	0.011128	0.039066	0.0022152	0.027623	0.002101	0.010653	0.054039	0.0039052	0.035947	0.022858	0.049199	0.043488	0.029571	-0.010329	0.0063446	0.00023966	0.074674	-0.044019	-0.01841
0.081658	0.10836	0.14023	0.081206	0.027101	0.13062	0.17876	0.082715	0.10826	0.041437	0.037241	-0.0019172	-0.0083908	0.032487	0.090805	0.069036	0.14166	0.12055	0.061554	0.041675	-0.0072988	0.12649	-0.015289	0.0089574	-0.075432	0.02763	0.087082	0.077491	-0.0053941	0.078404	0.050417	0.060761	0.03794	0.012738	0.08916	0.021407	0.012615	0.10764	0.019003	0.074291	0.0046975	0.022331	0.036446	-0.014354	0.037985	0.066398	0.010214	-0.038094	0.04475	0.0037967	0.063308	-0.01011	0.01657	0.01627	0.056134	0.0042039	0.057926	0.046253	0.15003	0.038832	0.03761	-0.0075148	-0.015725	-0.013367	0.072949	0.029514	-0.02853	0.0021557	-0.0036309	0.065352	-0.0207	-0.016144	0.071554	-0.022059	0.012245	0.24198	0.052555	0.074261	-0.0015154	0.067013	0.079231	-0.0090617	-0.074775	0.050367	0.0040941	0.013337	0.090358	0.014803	0.080513	0.0088942	-0.0045035	0.083635	0.020936	-0.083936	0.0029391	-0.013242	-0.0089604	-0.0052638	0.049749	-0.018246	0.012015	0.055187	0.0048817	-0.018669	0.075941	0.046447	-0.016615	0.052942	0.1403	-0.0068425	-0.041978	0.033816	0.017874	0.026515	0.055378	0.061369	-0.032438	0.071119	0.10942	0.19097	-0.12901	0.085543	0.051112	0.032781	-0.0073605	0.053758	-0.0017799	0.099939	-0.10331	-0.0014696
0.049153	0.03061	0.019459	0.016463	0.01291	0.026893	0.022999	0.033335	0.032954	0.02262	0.0018	-0.0025217	0.02894	-0.0071887	0.037508	0.002647	0.028919	0.021952	0.0039765	0.020138	0.0031382	0.025592	0.0038095	0.0039766	-0.059697	0.02299	0.038447	0.046669	0.0056004	0.036122	0.030248	0.046987	0.022605	0.0084021	0.0073161	0.019578	0.0078967	0.0081634	-0.005336	0.012912	-0.019581	0.025436	0.018051	-0.019568	0.038253	0.056319	0.014406	-0.034826	0.0032947	0.0036632	0.037244	-0.0011373	0.0075215	0.017499	-0.062574	0.0078003	0.033754	-0.0044668	0.030061	0.013585	0.037524	-0.00090924	-0.0019591	0.001003	0.03118	-0.017773	-0.0063161	0.052155	-0.016211	0.040555	-0.016828	-0.0082137	0.037728	0.027028	0.0060278	0.052555	0.058388	-0.0073942	0.014264	0.066916	0.053311	-0.011564	-0.043453	0.011882	0.0014341	0.02592	0.034245	0.014996	0.046814	-0.0071879	0.00027683	0.051786	0.0060007	-0.066926	0.0040024	-0.056618	0.0031524	-0.0064514	-0.063753	-0.011143	-0.011043	0.045309	-0.0017418	-0.015225	0.00059759	0.033803	-0.024177	0.023006	0.074685	-0.00051183	-0.028963	0.028888	0.0061369	0.02979	0.010294	0.0086589	-0.031693	0.047526	0.084965	0.043431	-0.093335	0.028971	0.0013793	0.022094	-0.0011924	0.088956	-0.00021755	0.017904	-0.054307	0.040692
0.025048	0.050866	0.074943	0.040797	0.015202	0.052645	0.069263	0.055515	0.029587	0.020509	0.0035509	0.014343	-0.016316	0.043008	0.022845	0.050024	0.038123	0.052004	0.031934	0.034181	0.014692	0.048636	0.010557	0.0069826	-0.0013037	0.0004875	0.027214	0.028985	0.018278	0.04954	0.0075226	-0.0047918	0.025332	-0.0089863	0.027804	0.0032754	0.0028718	0.044216	-0.0015487	0.051644	0.059583	0.0056305	-0.005179	0.015965	-0.0061837	-0.0041968	0.018537	0.012017	0.041413	0.0015542	0.009374	0.0065665	0.021459	0.0081663	0.022594	0.011521	0.082273	0.010714	0.052647	0.015344	0.011475	0.00028526	0.020644	-0.017191	0.073015	0.021916	0.016439	-0.013239	0.054511	0.0092094	0.016882	0.021217	0.021642	-0.039324	0.0017264	0.074261	-0.0073942	0.14605	0.0094362	-0.021047	0.0066238	0.018775	-0.050123	0.0074302	0.010032	-0.0026739	0.064805	-0.0010793	0.0018549	0.028321	-0.006568	-0.016327	0.018383	0.0084593	-0.0057604	-0.037115	-0.0098225	-0.015496	0.054692	-0.0048184	0.017729	0.0040052	-0.0065808	0.010975	0.053983	-0.027645	0.033322	0.015663	0.030726	0.037617	-0.010251	-0.0028472	0.030452	-0.0059723	0.035942	0.036453	0.029198	-0.00067555	-0.00060365	0.097055	-0.012017	0.040939	0.059743	-0.0021144	0.018505	-0.055341	0.002097	0.13664	-0.04892	-0.013446
0.017107	0.017337	0.013905	0.0039812	-0.0062728	0.017402	0.033018	-0.011745	-0.001779	-0.0016798	0.0015133	0.0026215	-0.00070466	-9.8956e-05	0.030225	0.0064468	0.021596	0.010304	-0.0027224	0.0051925	0.0045838	0.030279	-0.0053046	0.0011346	-0.021403	0.011591	0.012443	0.033673	0.029416	0.0071378	-0.0023575	-0.0050828	0.020176	-0.012605	-0.0087865	-0.0032004	0.0013141	0.002117	0.0030896	-0.0080879	0.012362	0.0022247	-0.0098778	0.014231	0.0070125	0.00073172	0.0043692	-0.003217	-0.0041593	-0.00025545	0.010534	-0.0021801	0.032151	-0.0068208	-0.041799	-0.0091114	0.03245	-0.011154	0.012378	-0.0019358	-0.008465	-0.0027624	-0.0012867	-0.0061226	0.00096238	-0.0081271	0.022699	0.0072745	0.018426	0.0049597	0.016302	-0.0081186	-0.0018397	0.030755	-0.011575	-0.0015154	0.014264	0.0094362	0.049063	0.0028841	0.00086137	-0.0012784	-0.010753	0.016509	0.00018139	0.0007999	-0.018222	-0.0067824	-0.010925	0.02181	-0.012424	0.016972	0.0038011	-0.012407	-0.0094323	-0.018303	-0.0023092	-0.02295	0.016665	-0.015632	-0.018613	-0.0070607	-0.011926	0.0047597	0.019883	-0.015945	0.0079569	0.026238	-0.0045709	0.0652	-0.019194	0.00044952	0.010366	-0.012289	0.0020569	-0.0033126	0.011502	-0.0024813	0.013692	0.023078	-0.026878	0.021495	0.014862	-0.0093567	0.011419	0.00052913	-0.00011588	0.041685	0.033009	0.0037853
0.065005	0.028495	0.026678	0.01819	0.014031	0.040194	0.053023	0.010086	0.062493	0.031676	0.02365	-0.0064725	0.03958	-0.024091	0.045024	0.010637	0.061623	0.027077	0.014603	0.014612	-0.015251	0.039197	0.021233	0.0051967	-0.081117	0.023522	0.065079	0.037448	-0.016329	0.043168	0.059203	0.072956	0.01359	0.031866	0.032263	0.044241	0.021544	0.02464	0.017262	0.033098	-0.014497	0.051902	0.055945	-0.032776	0.049718	0.094074	-0.0070838	-0.041986	0.010548	0.0028368	0.070848	0.024938	0.0018029	0.042072	-0.06526	-0.0079431	0.010238	0.037291	0.055958	0.013616	0.062349	0.0076094	0.0021767	-0.01124	0.054294	-0.021497	-0.01961	0.075072	-0.013637	0.070085	-0.026295	-0.0004822	0.053867	0.020221	0.0030392	0.067013	0.066916	-0.021047	0.0028841	0.12924	0.10825	-0.0057014	-0.056137	0.0047823	0.0014255	0.045851	0.07135	0.017331	0.091548	-0.012701	0.0073431	0.091354	0.023274	-0.11077	-0.014808	-0.054949	0.015396	0.0040451	-0.1272	0.0009376	0.0086472	0.067171	0.006044	-0.019164	-0.006319	0.095504	-0.022528	0.038572	0.12716	-0.040651	-0.097081	0.041485	0.030616	0.069764	0.0055742	-0.020758	-0.046024	0.10911	0.15021	0.050895	-0.13696	0.054606	-0.0039572	0.045817	0.0070739	0.14678	-0.00033253	0.03881	-0.12338	0.03367
0.087244	0.06191	0.088418	0.029141	0.034387	0.088976	0.12207	0.09412	0.06957	0.061044	0.02131	-0.017757	0.050668	-0.0088019	0.073755	0.049894	0.087786	0.06691	0.033651	0.027216	0.013499	0.094629	0.013244	0.017752	-0.066271	0.027207	0.075828	0.062917	-0.038513	0.082575	0.067474	0.090037	0.031261	0.02037	0.068006	0.048747	0.023513	0.071818	0.025649	0.048054	0.043632	0.066907	0.027357	-0.017754	0.039129	0.086934	-0.011958	-0.045406	0.019028	0.0058851	0.077005	0.03189	0.034062	0.045281	-0.013771	0.022609	-0.0087065	0.07871	0.11107	0.026713	0.04272	0.015284	0.0057188	-0.02197	0.056699	0.00067133	-0.0079877	0.073815	-0.019816	0.061268	-0.036658	0.026418	0.05715	0.010173	0.032483	0.079231	0.053311	0.0066238	0.00086137	0.10825	0.19029	0.025918	-0.0093647	-0.011267	0.0046647	0.03984	0.062359	0.044832	0.1037	-0.0018617	0.0028588	0.087163	0.04384	-0.06158	0.014347	0.037437	0.03581	0.0083234	-0.045197	-0.0065643	0.09223	0.053706	0.022969	0.020671	-0.014642	0.090737	0.046078	0.049285	0.14576	-0.13466	-0.080911	0.036929	0.063265	0.05707	0.095957	0.027071	-0.01494	0.14225	0.098151	0.096974	-0.1495	0.091484	0.027552	0.064251	-0.0028812	0.086224	0.0020196	0.1488	-0.10789	0.0040907
0.014059	0.0059722	0.015914	-0.0015891	0.0057568	0.018546	0.023099	0.021792	-0.0075315	0.02513	0.0059764	-0.0024659	0.00016325	0.001629	0.011808	0.015789	0.0048549	0.0061421	0.014953	0.013722	0.014912	0.040449	0.016787	0.0070165	0.017283	-0.0023448	0.0084294	0.017273	-0.0056635	0.029485	0.0078087	0.0019451	0.026232	0.0026626	0.020346	0.019238	0.0090336	0.0020602	0.0074557	0.007788	0.069797	0.023165	-0.002315	0.0064749	-0.0080539	-0.0024309	-0.0017502	0.0052263	0.019879	-0.003417	0.017359	0.025295	0.036956	0.01725	0.046586	0.014104	0.0027478	0.04992	0.038159	0.0071834	0.0104	0.010041	0.0061289	-0.024637	-0.00042638	0.011863	0.0072799	-0.0043797	0.0092876	0.00081751	0.0090052	0.035377	0.0024922	-0.00061244	0.0035253	-0.0090617	-0.011564	0.018775	-0.0012784	-0.0057014	0.025918	0.039452	0.0050154	-0.029506	0.0069577	-0.0014833	0.012102	0.0062419	0.014811	0.0065424	0.00882	-0.020334	0.029439	0.028993	0.0042136	0.029991	0.014552	0.010779	0.027937	0.0076154	0.031089	-0.004128	0.0076759	0.039846	-0.0025589	0.011908	0.075359	0.017336	0.0015182	-0.034594	-0.0021827	-0.0059902	0.052308	0.0022547	0.045275	0.019345	0.027042	0.037602	-0.028399	0.024623	0.015796	0.03395	-0.014722	0.010404	0.010689	-0.04819	-0.00015998	0.078826	0.0047306	0.00047805
-0.044426	-0.037421	-0.03578	-0.028725	0.0014277	-0.04359	-0.049638	0.0044669	-0.036007	-0.018957	-0.016041	-0.0030389	0.0015826	-0.0011443	-0.038397	-0.017396	-0.032239	-0.041886	-0.010328	-0.025146	0.0089242	-0.050078	-0.017981	0.00041954	0.051148	-0.014108	-0.048809	-0.032516	-0.025028	-0.035687	-0.031453	-0.030551	-0.024758	-0.018009	-0.019472	-0.024621	-0.00915	-0.013086	0.0033863	-0.039174	-0.015159	-0.018495	-0.034744	0.018239	-0.025359	-0.044409	-0.013343	0.037432	-0.031243	-0.001875	-0.042382	-0.0061594	-0.0072281	-0.022641	0.013512	0.011492	-0.061886	-0.012913	-0.047191	-0.01219	-0.056221	0.0021109	-0.013421	0.01561	-0.052635	0.02991	-0.0025173	-0.032619	-0.0003371	-0.039393	-0.0056354	0.0046173	-0.057258	-0.0081392	0.0050922	-0.074775	-0.043453	-0.050123	-0.010753	-0.056137	-0.0093647	0.0050154	0.11273	-0.012269	-0.0038575	-0.018997	-0.053828	0.014764	-0.034837	0.001184	-0.0070588	-0.031942	-0.017857	0.075164	0.026463	0.11026	0.018309	0.010169	0.047357	0.001221	0.054862	-0.045849	0.024602	0.024057	-0.069732	-0.022811	0.021763	-0.027366	-0.083513	-0.074037	0.064925	-0.021088	-0.03067	-0.024026	0.023548	0.010024	0.020058	-0.038287	-0.092915	-0.056352	0.060624	-0.043169	-0.011793	0.0061133	-0.026437	-0.059309	-0.0012261	-0.083443	0.048902	-0.028677
0.015311	0.028189	0.045501	0.02615	0.0036072	0.027083	0.046342	0.0034817	0.035588	-0.0053427	0.0083647	0.011863	-0.0015558	0.025724	0.028026	0.014467	0.042311	0.035696	0.0038393	-0.01618	0.0029298	0.010178	-0.039481	0.0036297	-0.02141	-0.0033389	0.012889	0.007834	0.018199	0.002159	0.0081921	0.0098853	0.011053	-0.0039697	0.0010524	-0.009628	-0.0061703	0.032024	0.017922	0.015977	-0.047994	-0.021781	-0.0051883	-0.0022516	0.010901	0.0032842	-0.0067789	-0.00047585	-0.0068523	-0.00037541	0.0007761	-0.029009	-0.015507	-0.021228	-0.011719	-0.0080246	0.024772	0.030882	0.029972	0.0048093	-0.012838	-0.007926	0.011405	0.014388	0.017201	0.046946	-0.0023187	0.017148	-0.0025796	0.0053538	-0.025739	-0.034941	0.019145	0.0039018	0.020595	0.050367	0.011882	0.0074302	0.016509	0.0047823	-0.011267	-0.029506	-0.012269	0.082823	-0.0095045	-0.0078944	0.0097646	-0.01658	0.003743	0.0062704	0.0035513	0.037962	-0.013184	-0.022926	0.0053525	-0.029085	-0.0077639	-0.011632	0.020598	-0.011223	-0.039142	0.0013049	-0.010957	-0.033036	0.03218	-0.012354	-0.034866	-0.0092693	0.03953	0.036689	0.0073717	0.0057302	-0.016069	-0.012405	0.017786	-0.0035698	-0.025594	-0.021462	0.025698	0.01973	-0.018083	0.017459	0.060751	-0.021385	-0.035485	0.026928	0.0024593	0.0083802	0.037884	-0.021815
0.0068933	0.0059757	0.0062255	0.0053024	0.0069064	0.0076555	0.0078999	0.0097238	0.0035337	0.0072783	0.0011952	0.0010754	0.003886	0.001076	0.0096092	0.0054324	0.0070452	0.0032284	0.0061393	0.0092374	0.0051046	0.015893	0.014362	0.002102	-0.0016837	0.0011465	0.007885	0.0089735	0.002554	0.011987	0.0030744	0.00083779	0.012738	0.001919	0.0072853	0.0076727	0.0029944	0.0028659	0.0014966	0.0077809	0.011736	0.010225	0.0027826	0.0021799	-0.0007722	0.0057422	0.0091174	0.0030032	0.0057866	0.00047446	0.0055575	0.0067566	0.0096991	0.011422	0.010471	0.012693	0.012229	-0.014093	0.0047561	0.0016654	0.013054	0.0012801	-0.0034588	-0.0063465	0.0059577	0.0040719	0.0043865	0.0010608	0.0059575	0.0051712	0.013229	0.011323	0.0017352	0.0032811	0.0064244	0.0040941	0.0014341	0.010032	0.00018139	0.0014255	0.0046647	0.0069577	-0.0038575	-0.0095045	0.0054834	0.0048516	0.010132	0.00068921	0.0044213	-0.0014311	-0.001913	-0.012415	0.0046161	0.0021377	0.0038849	0.0081115	0.0030725	0.0048065	-0.0024731	0.0034404	0.0079964	0.01093	0.0046068	0.013727	-0.001941	-0.0036111	0.011499	0.0051012	0.0020318	0.0019364	-0.0017869	0.0036054	0.0098832	0.0058089	-0.0011843	0.003631	0.011595	0.011737	0.0053185	0.016138	-0.0045555	0.006515	-0.004544	0.0085496	0.011932	-0.0016809	-7.4181e-05	0.023264	-0.023568	0.0019406
0.02055	0.0086328	0.0021359	0.0058033	0.0083765	0.0077985	0.005419	0.0071192	0.021388	0.011822	0.0040957	-0.0020648	0.016163	-0.011903	0.016152	0.0037614	0.016942	-0.00027494	0.002911	0.01251	-0.002652	0.0059214	0.024113	0.0010372	-0.030733	0.0068529	0.023839	0.014128	-0.0058194	0.016585	0.018189	0.026007	0.0065431	0.0093217	0.0089155	0.017866	0.0076706	0.013262	-0.00050189	0.01466	-0.0070228	0.024346	0.020317	-0.010682	0.016255	0.036898	0.0099074	-0.018921	-0.0012218	0.0014968	0.024045	0.012912	-0.0057154	0.02421	-0.036077	0.0097033	0.0063011	-0.02318	0.0047055	0.0025275	0.030911	0.0016629	0.00216	-0.0047814	0.020855	-0.0097122	-0.0035083	0.022881	0.0016783	0.025497	-0.0032608	0.0047154	0.019144	0.013947	-0.00097836	0.013337	0.02592	-0.0026739	0.0007999	0.045851	0.03984	-0.0014833	-0.018997	-0.0078944	0.0048516	0.025242	0.032587	0.0060018	0.028104	-0.0099842	-0.0029773	0.017079	0.0046478	-0.039775	-0.0010966	-0.029103	0.0051988	0.0040438	-0.068122	0.0037836	0.0096726	0.036645	0.0080103	0.0028372	-0.013373	0.022566	-0.011757	0.01379	0.044779	-0.020751	-0.0433	0.019413	0.0047144	0.032337	-0.0098482	-0.006251	-0.0050421	0.036641	0.059249	0.013929	-0.057826	0.008699	-0.0022169	0.019037	0.016955	0.060358	-0.0001109	0.027365	-0.059207	0.015604
