0.32935	0.39132	0.29459	0.17763	0.64389	0.24306	0.31361	0.29638	0.42222	0.067869	0.018028	0.11122	0.15361	0.46793	0.24066	0.037178	0.44955	0.13652	0.34991	0.21397	0.51682	0.37686	0.71565	0.53623	0.55743	-0.43168	0.4476	0.31763	0.098287	0.58657	0.059424	-0.16461	0.45891	0.74523	0.26563	0.64111	0.65698	0.4446	0.53932	0.63994	0.162	0.66287	0.7701	0.54788	-0.22538	0.65593	0.35943	0.59282	0.0038593	-0.22938	0.45596	0.79618	0.51032	0.73723	0.45944	0.58716	0.24114	0.39122	0.5094	0.12048	0.54049	0.18875	0.016163	-0.077587	0.40881	0.52013	0.14546	0.17173	0.70978	0.60749	0.38857	0.61638	0.51611	0.28866	0.67305	0.56735	0.42721	0.58092	0.26954	0.70579	0.43681	0.66324	0.63612	0.60505	0.15413	0.76843	0.35673	0.56739	0.79346	0.38519	0.30507	0.40471	-0.16192	0.60885	0.44835	0.46744	0.84076	0.71751	0.31748	0.73324	0.88598	0.65046	0.68439	0.39632	0.39303	0.67018	0.44242	-0.2825	0.25594	0.12791	0.71515	0.64473	-0.11317	0.78639	0.39442	0.57463	0.58013	0.43623	0.32	0.39997	0.62296	0.51703	0.16214	0.72179	0.23775	0.7062	-0.29539	0.1309	0.7093	0.10212
0.458	0.1875	0.11442	-0.25859	0.6757	0.1525	0.26569	0.3611	0.24803	0.26711	0.15536	-0.11061	0.13452	0.24993	0.19956	-0.085604	0.18704	-0.088191	0.34182	0.16224	0.58511	0.19463	0.89715	0.58328	0.48101	-0.24877	0.47894	0.30211	-0.09446	0.52511	0.24377	-0.10385	0.65866	0.81903	0.065288	0.79405	0.77396	0.17024	0.55814	0.26723	0.27343	0.78287	0.8116	0.48873	-0.17751	0.72215	0.57024	0.45314	0.029788	-0.12656	0.58711	0.74283	0.18694	0.86745	0.25044	0.75356	-0.07035	0.52105	0.35698	-0.1094	0.66948	-0.16117	-0.026134	0.009918	0.231	0.13143	-0.053361	0.37083	0.4184	0.63344	0.37711	0.74573	-0.036093	-0.078064	0.63332	0.082084	0.4181	0.05728	0.052804	0.7424	0.56754	0.82421	0.50698	0.61438	-0.084187	0.8409	-0.10564	0.37164	0.79277	0.55355	0.20385	0.78102	-0.091195	0.83586	0.43731	0.33556	0.71461	0.87188	0.24315	0.86131	0.65046	0.90735	0.76961	0.64724	-0.050795	0.60547	0.68284	-0.18126	0.10909	0.018998	0.77145	0.78145	-0.068775	0.81141	0.66718	0.66442	0.85273	0.50266	0.43052	0.044293	0.65217	0.66056	-0.24359	0.66213	0.56041	0.7055	-0.16681	0.097023	0.4771	-0.26928
0.62777	0.42663	0.29962	-0.026999	0.65951	0.34322	0.42484	0.4061	0.44076	0.24473	0.16664	-0.016031	0.18674	0.41802	0.33305	-0.098738	0.34337	0.15376	0.17706	0.080963	0.42669	0.13632	0.78481	0.48706	0.63539	-0.18916	0.45894	0.47874	0.047318	0.56997	0.21135	0.046836	0.54069	0.8415	0.20883	0.79033	0.95747	0.24578	0.38722	0.51532	0.2121	0.77107	0.93581	0.44921	0.042573	0.84272	0.25263	0.41785	-0.15463	-0.11849	0.71456	0.93054	0.297	0.83726	0.41107	0.90538	0.2093	0.24888	0.31277	-0.029431	0.77681	-0.093479	-0.057918	-0.072859	0.46692	0.22653	0.020996	0.25687	0.51992	0.90654	0.12391	0.76851	0.14377	0.17519	0.46733	0.38826	0.73976	0.16404	0.18421	0.90578	0.49753	0.91437	0.27773	0.3128	0.022565	0.82552	0.052384	0.37837	0.64038	0.16099	0.026687	0.39888	-0.076341	0.9201	0.29814	0.18504	0.80848	0.83094	0.24517	0.90528	0.68439	0.76961	0.97388	0.6287	0.078984	0.54221	0.66914	-0.12482	0.31846	0.067878	0.70776	0.91038	-0.092047	0.84423	0.3087	0.73748	0.58711	0.52374	0.58352	0.17778	0.8031	0.69047	-0.1097	0.68978	0.14559	0.83303	-0.16219	0.13224	0.56262	-0.091925
0.66668	-0.0022338	0.18265	-0.43974	0.77669	0.097725	0.26655	0.55013	0.17241	0.80663	0.51901	-0.29446	0.46209	-0.078847	0.10621	0.16301	0.063089	0.042148	0.01355	0.60479	0.3967	0.050153	0.72491	0.38718	0.21265	-0.20891	0.61336	0.63613	-0.18665	0.65191	0.54828	-0.0095973	0.77545	0.65979	0.18007	0.68802	0.74296	-0.043351	0.29023	0.15852	0.57633	0.79687	0.66429	0.14004	-0.28539	0.69544	0.41611	0.15516	-0.080716	0.023462	0.81883	0.66329	0.37253	0.74493	0.3347	0.74172	-0.17605	0.41742	0.63193	0.16862	0.73211	0.29489	-0.086222	0.5078	0.22751	-0.14777	0.078835	0.51944	0.13646	0.56785	0.030953	0.79123	0.21208	-0.23542	0.2811	-0.064245	0.39191	-0.12482	-0.14986	0.72616	0.66815	0.72392	0.24052	0.21078	-0.17498	0.59188	-0.23988	0.081225	0.50169	0.1289	-0.024072	0.5229	0.30685	0.6345	0.2345	0.16251	0.46062	0.69905	0.22262	0.65702	0.39632	0.64724	0.6287	0.91654	-0.25099	0.47481	0.79302	0.44558	0.16711	-0.11065	0.42102	0.61631	0.25636	0.65346	0.55313	0.76946	0.63194	0.62381	0.34745	0.1231	0.42672	0.75446	-0.32096	0.70054	0.36357	0.62748	-0.21812	0.073475	0.087516	-0.32133
-0.28222	0.16065	-0.021141	0.74442	0.088411	0.017637	-0.084824	-0.22983	0.37384	-0.42663	-0.49634	0.57061	-0.21187	0.51763	-0.01064	-0.074865	0.1789	0.076694	-0.04954	-0.11485	-0.10067	0.33333	-0.015042	-0.099381	0.21285	-0.26524	-0.14397	-0.14165	0.54183	0.052997	-0.33685	-0.1921	-0.078612	0.022392	0.36563	-0.12201	-0.07244	0.41716	-0.021393	0.61639	-0.15309	-0.042031	0.062953	0.14245	-0.040604	0.005485	-0.15452	0.16049	0.45312	-0.38135	-0.29863	0.13826	0.29883	-0.0098845	0.16964	-0.076823	0.57721	0.1305	0.10225	-0.052952	-0.24064	0.06949	0.024654	-0.2477	0.19197	0.66138	0.52986	-0.14964	0.54407	0.061988	0.092387	-0.037689	0.2325	0.80403	0.26326	0.51495	0.012707	0.66861	0.51014	-0.0041223	-0.10538	-0.088137	0.35369	0.34259	0.73665	0.0071162	0.49051	0.14755	0.24008	0.19435	-0.061471	-0.13171	-0.34218	-0.02666	-0.11091	0.41512	0.28941	-0.050423	-0.088222	-0.011509	0.39303	-0.050795	0.078984	-0.25099	0.79393	0.28992	-0.17264	-0.37443	-0.02394	0.45175	0.20952	-0.028735	-0.13539	0.22562	-0.10425	-0.068036	-0.13641	-0.019385	-0.15685	0.44917	-0.022786	-0.13739	0.33291	0.17434	-0.059725	0.15264	-0.15267	-0.066126	0.57863	0.29009
0.19969	0.1232	0.01842	-0.0015898	0.73852	0.053263	0.13634	0.29307	0.28848	0.19619	0.11708	0.34968	0.010613	0.34045	-0.012324	-0.1494	0.096086	-0.19031	0.46681	0.26716	0.75513	0.21731	0.70067	0.68041	0.56267	-0.37575	0.21093	0.2688	0.38724	0.71025	0.063398	-0.14477	0.57591	0.75472	0.2399	0.67775	0.53317	0.25993	0.59664	0.36522	0.4153	0.49102	0.65234	0.60147	-0.38773	0.40774	0.62394	0.6239	0.15466	-0.13839	0.41544	0.59948	0.41104	0.70677	0.25904	0.49788	0.19388	0.49713	0.41525	-0.1275	0.54357	-0.097622	-0.031072	0.1964	0.13028	0.50748	0.42723	0.14908	0.57405	0.39062	0.41803	0.54216	0.025317	0.24361	0.78177	0.17637	0.10746	0.42929	0.43976	0.57011	0.62064	0.60834	0.56172	0.50543	0.42828	0.69061	0.087562	0.44767	0.67114	0.58829	0.43296	0.39867	0.091233	0.4841	0.6535	0.54093	0.73181	0.75535	0.3018	0.71972	0.67018	0.60547	0.54221	0.47481	0.28992	0.88739	0.46164	-0.077895	0.10903	0.41938	0.73535	0.4567	0.14214	0.61671	0.61973	0.40926	0.7236	0.44515	0.10211	0.1056	0.47064	0.48106	-0.09451	0.72434	0.37096	0.44023	-0.24499	0.1309	0.50147	-0.29616
0.63162	0.085317	0.19311	-0.32658	0.78441	0.14701	0.25049	0.24703	0.30143	0.60178	0.17141	-0.26689	0.3228	0.11009	0.23013	0.083699	0.15351	0.050678	0.027203	0.4026	0.2901	0.18596	0.73962	0.29288	0.31963	-0.24856	0.62053	0.55415	-0.18323	0.63479	0.51584	0.0019556	0.81201	0.61401	0.17345	0.75099	0.77428	0.073985	0.35589	0.27681	0.61784	0.83843	0.67854	0.20419	-0.20037	0.80664	0.32778	0.1924	0.0056417	-0.012646	0.77849	0.72032	0.31821	0.76634	0.44508	0.79528	-0.067022	0.4845	0.5896	0.084617	0.7497	0.077495	-0.084066	0.5848	0.24992	-0.02129	0.22959	0.51157	0.23252	0.64619	0.075381	0.87702	0.18503	-0.14076	0.29242	0.029837	0.50573	-0.10397	-0.12541	0.74873	0.66737	0.7818	0.2259	0.33248	-0.15917	0.6592	-0.12768	0.17296	0.57985	0.18891	-0.016219	0.55411	0.38878	0.72255	0.15863	0.20248	0.55182	0.70297	0.23252	0.67233	0.44242	0.68284	0.66914	0.79302	-0.17264	0.46164	0.82949	0.33737	0.25608	-0.10685	0.46612	0.72511	0.39091	0.76104	0.49797	0.86906	0.69387	0.78088	0.39089	0.15606	0.51536	0.75799	-0.26484	0.74241	0.50676	0.77058	-0.1989	0.21092	0.17843	-0.25501
0.2408	-0.47644	-0.1259	-0.44246	0.22972	-0.32609	-0.18286	0.20862	-0.241	0.6243	0.40782	-0.29186	0.35697	-0.47159	-0.26014	0.12689	-0.37082	0.00067448	-0.39043	0.45959	-0.13941	-0.25254	-0.06115	-0.14938	-0.18885	0.17884	0.13797	0.28016	-0.17068	0.16923	0.39059	0.23422	0.3517	-0.13439	-0.10474	0.03917	0.024719	-0.38173	-0.19944	-0.21708	0.56604	0.13171	-0.15593	-0.30876	-0.29031	0.033241	-0.087674	-0.27727	-0.12179	0.44794	0.42823	-0.052902	0.096533	-0.035255	0.035116	0.11251	-0.33596	0.051312	0.29545	0.11617	0.24852	0.37865	-0.12668	0.76883	-0.17603	-0.42251	0.23044	0.23295	-0.35505	-0.07791	-0.28373	0.23963	0.059308	-0.32682	-0.34731	-0.49259	-0.11526	-0.36486	-0.27449	-0.026021	0.27461	0.042991	-0.25506	-0.37415	-0.15483	-0.17395	-0.38169	-0.32787	-0.26303	-0.26318	-0.15753	-0.11344	0.71456	-0.036862	-0.14848	-0.13459	-0.22096	-0.073961	-0.026603	-0.13478	-0.2825	-0.18126	-0.12482	0.44558	-0.37443	-0.077895	0.33737	0.88397	-0.071022	-0.23466	-0.23968	-0.096948	0.52429	-0.092183	0.043208	0.23992	0.019872	0.31118	-0.13679	-0.13051	-0.1039	0.19786	-0.30565	0.12393	0.078101	-0.079734	-0.095922	-0.097693	-0.46095	-0.3295
0.45544	0.48869	0.57916	-0.10026	0.33315	0.55104	0.51231	0.20558	0.27793	0.0368	0.12638	-0.038729	0.13943	0.28297	0.456	0.40004	0.47057	0.23558	0.19462	0.071702	0.22359	0.13586	0.14928	0.30997	0.52047	-0.0086765	0.31478	0.22712	-0.075259	0.36101	0.37895	0.24276	0.068944	0.21335	-0.012201	0.38926	0.30718	0.3149	0.40943	0.42312	0.12192	0.25793	0.29997	0.51189	0.050712	0.24355	-0.09051	0.47726	-0.2964	-0.1954	0.29056	0.2874	0.14456	0.19873	0.33474	0.29976	0.057654	0.15336	0.15886	-0.020934	0.2112	0.022601	0.41711	0.052793	0.3107	0.097409	0.00046174	0.31988	0.34894	0.20486	0.48465	0.24192	0.15338	-0.038965	0.29676	0.25706	0.32137	0.15855	0.010451	0.24454	0.2341	0.32528	0.1245	0.10741	-0.099926	0.30369	0.24832	0.4119	0.12381	0.020539	0.26782	0.051369	-0.037845	0.36798	0.1859	0.38802	0.36748	0.25587	0.53759	0.35371	0.25594	0.10909	0.31846	0.16711	-0.02394	0.10903	0.25608	-0.071022	0.77513	-0.080999	0.30213	0.31501	0.18009	0.19589	-0.041881	0.33394	0.21212	0.26805	-0.075893	0.16267	0.49	0.26841	0.29156	0.39201	0.011492	0.21081	-0.071054	0.20909	0.25071	-0.12325
-0.31819	0.027828	-0.1723	0.43742	0.091939	0.01862	-0.10775	-0.19417	0.33014	-0.19163	-0.26175	0.73184	-0.37598	0.36276	-0.10494	-0.11299	-0.12693	-0.25845	0.052148	-0.16702	0.038692	0.053409	0.010627	-0.049982	0.19733	-0.28322	-0.30571	-0.11642	0.76563	0.091185	-0.29696	-0.042201	-0.030673	0.076759	0.2834	-0.089773	-0.074287	0.18622	0.03558	0.19995	0.011606	-0.13594	0.052857	0.13908	0.10799	-0.091268	0.084635	0.080221	0.36377	-0.16418	-0.21169	0.016904	0.036321	0.012683	-0.0093616	-0.084749	0.50746	0.17229	-0.038633	-0.24782	-0.15135	-0.21278	-0.014745	-0.11432	0.046665	0.46119	0.50843	-0.1549	0.28884	-0.002814	-0.003608	-0.097416	-0.19651	0.57386	0.29993	0.14694	-0.060225	0.37146	0.56955	-0.0076187	-0.0054221	-0.053559	0.17956	0.1869	0.81338	-0.0091529	0.22347	-0.035458	0.16812	0.33906	-0.065532	-0.039191	-0.15118	-0.056746	-0.034058	0.30352	0.17933	0.027329	-0.18211	0.042266	0.12791	0.018998	0.067878	-0.11065	0.45175	0.41938	-0.10685	-0.23466	-0.080999	0.67235	0.15265	-0.075202	-0.043552	0.11844	0.089444	-0.1513	-0.044459	-0.055596	-0.045244	0.029651	-0.14106	-0.10667	0.047043	0.088632	-0.045586	0.0083799	0.017882	-0.042044	0.3415	-0.036755
0.40836	0.42229	0.2063	-0.0062238	0.70651	0.27477	0.36688	0.23486	0.49972	0.045689	0.1491	0.24165	-0.12134	0.53609	0.32874	-0.090177	0.35441	-0.050171	0.55168	0.081013	0.64056	0.276	0.72446	0.68723	0.73532	-0.39231	0.3062	0.31492	0.15063	0.69127	0.19838	-0.14247	0.48519	0.74904	0.17683	0.76544	0.67	0.42908	0.75225	0.51416	0.22904	0.63345	0.78163	0.77593	-0.1581	0.62656	0.4957	0.72639	0.013225	-0.17918	0.55284	0.69037	0.25581	0.72843	0.35187	0.65159	0.25628	0.48252	0.35187	-0.15278	0.65965	-0.20085	-0.0044997	-0.1188	0.44795	0.42176	0.1187	0.32295	0.67153	0.68929	0.52943	0.57842	0.025069	0.26305	0.68142	0.29189	0.49189	0.25683	0.45709	0.69521	0.66605	0.74582	0.28538	0.58556	0.1685	0.88979	0.23222	0.68811	0.76937	0.60947	0.52043	0.55077	-0.1624	0.65197	0.59729	0.42843	0.847	0.80371	0.26778	0.8216	0.71515	0.77145	0.70776	0.42102	0.20952	0.73535	0.46612	-0.23968	0.30213	0.15265	0.80585	0.76787	-0.12389	0.7417	0.40564	0.46489	0.76059	0.5661	0.48277	0.14615	0.6901	0.61725	-0.11917	0.71011	0.33732	0.68486	-0.24453	0.33921	0.53367	-0.1566
0.60904	0.39228	0.24401	-0.13866	0.66987	0.28731	0.36573	0.2569	0.40768	0.20071	0.10555	-0.096409	0.037376	0.41282	0.35889	-0.035799	0.32533	0.1357	0.23634	0.068798	0.38389	0.11136	0.74478	0.44175	0.73519	-0.23561	0.42236	0.4965	-0.091039	0.56657	0.27417	0.004186	0.58799	0.71644	0.10999	0.79642	0.90186	0.20198	0.48438	0.46201	0.24029	0.81098	0.83608	0.55028	0.026824	0.85936	0.25479	0.47672	-0.11659	-0.085259	0.74066	0.86638	0.19975	0.77959	0.49098	0.92002	0.10812	0.34846	0.33456	-0.031982	0.77032	-0.12416	-0.043427	-0.014948	0.4137	0.18761	-0.023104	0.32532	0.46945	0.86427	0.25378	0.80993	0.094582	0.078747	0.3933	0.25865	0.72629	0.0012211	0.11508	0.80056	0.53915	0.93518	0.16392	0.38426	-0.10074	0.8769	0.023874	0.50551	0.65733	0.29802	0.16929	0.46523	-0.041434	0.97748	0.32068	0.17616	0.82939	0.81212	0.30249	0.86378	0.64473	0.78145	0.91038	0.61631	-0.028735	0.4567	0.72511	-0.096948	0.31501	-0.075202	0.76787	0.96902	-0.081388	0.82689	0.29081	0.77369	0.69813	0.6407	0.48807	0.12131	0.90005	0.70153	-0.18028	0.68293	0.25429	0.82098	-0.12869	0.253	0.48665	-0.13293
0.18493	-0.24121	0.017361	-0.18521	0.33617	-0.062918	-0.099303	-0.12853	-0.0057306	0.38409	-0.14057	-0.080125	0.23964	-0.081136	-0.05616	0.03364	-0.068304	-0.19203	-0.094858	0.25049	-0.018127	0.1841	0.065774	-0.032093	-0.14339	-0.059515	0.29993	0.15527	-0.019133	0.30093	0.42275	0.17439	0.42798	-0.02538	0.060813	0.23055	0.039238	-0.042911	0.030738	-0.038948	0.70804	0.17729	-0.053895	-0.18966	-0.27894	0.1043	0.05345	-0.099759	0.15407	0.046257	0.20485	0.016916	0.23032	0.10666	0.13613	0.059174	-0.10309	0.36039	0.33516	-0.0063793	0.12769	0.01268	-0.058356	0.8719	-0.16762	-0.064352	0.52302	0.2754	-0.046163	-0.058742	-0.13052	0.31135	-0.007292	-0.20997	-0.011406	-0.24149	-0.14287	-0.072467	-0.10498	0.061977	0.36733	0.079296	0.080438	-0.026168	-0.013753	-0.083247	-0.098429	-0.16295	-0.027644	-0.034398	-0.050176	0.12842	0.70714	-0.026421	-0.090071	0.1618	-0.084349	0.017944	0.13358	-0.043368	-0.11317	-0.068775	-0.092047	0.25636	-0.13539	0.14214	0.39091	0.52429	0.18009	-0.043552	-0.12389	-0.081388	0.88396	0.074483	0.31675	0.33916	0.17947	0.46517	-0.10676	0.081466	-0.1399	0.21314	-0.19242	0.28204	0.40997	0.061702	-0.13116	0.12627	-0.17378	-0.30795
0.46929	0.24955	0.20362	0.024352	0.75502	0.19456	0.27599	0.25144	0.42589	0.24512	-0.050813	-0.00034886	0.17228	0.41295	0.24179	-0.0080722	0.30453	0.069329	0.14692	0.18695	0.37976	0.33619	0.8525	0.39003	0.5469	-0.34642	0.54199	0.41241	0.068333	0.58951	0.2115	-0.044412	0.72405	0.76662	0.24845	0.76166	0.83284	0.29799	0.43715	0.56593	0.37656	0.8658	0.83367	0.41571	-0.16622	0.85938	0.33533	0.39265	0.12914	-0.14747	0.63949	0.89545	0.40523	0.8665	0.49085	0.82882	0.16563	0.52345	0.53986	0.0060244	0.67605	0.032952	-0.063778	0.12787	0.3336	0.33414	0.24246	0.32293	0.577	0.74829	0.23957	0.87181	0.27452	0.19408	0.57504	0.34545	0.54323	0.30937	0.15029	0.80163	0.53742	0.8597	0.54836	0.60395	0.1265	0.80747	0.092923	0.35149	0.82166	0.42426	0.03546	0.59711	0.02136	0.88579	0.23467	0.41919	0.8306	0.80281	0.26646	0.81645	0.78639	0.81141	0.84423	0.65346	0.22562	0.61671	0.76104	-0.092183	0.19589	0.11844	0.7417	0.82689	0.074483	0.93829	0.52896	0.83306	0.73189	0.64523	0.3987	0.31808	0.68113	0.69246	-0.079942	0.78133	0.47523	0.8454	-0.24334	0.16133	0.64856	-0.12682
0.2189	-0.085055	-0.010392	-0.31921	0.60156	-0.015539	0.06098	0.24391	0.06665	0.41236	0.17231	-0.093378	0.23228	-0.0031666	0.0021277	-0.045244	-0.015199	-0.29277	0.3434	0.37153	0.60702	0.28589	0.76526	0.52283	0.030016	-0.27803	0.44526	0.12521	-0.088334	0.48348	0.26566	-0.25741	0.63977	0.64094	0.1072	0.60455	0.39946	0.1119	0.50134	-0.013339	0.50507	0.52303	0.51184	0.22239	-0.44506	0.35775	0.72426	0.297	0.18169	-0.11509	0.33385	0.39077	0.24041	0.70154	0.094974	0.35144	-0.18312	0.55415	0.42842	-0.0614	0.46048	-0.086016	-0.011629	0.41131	0.0060908	0.080221	0.18436	0.35023	0.25183	0.19446	0.34981	0.52705	-0.041958	-0.22243	0.62351	-0.14064	-0.043931	0.088238	-0.044832	0.47865	0.54978	0.44704	0.59536	0.56246	-0.053514	0.50688	-0.1001	0.12758	0.62291	0.49619	0.22162	0.70434	0.2135	0.31299	0.43076	0.42345	0.33386	0.65842	0.093165	0.55423	0.39442	0.66718	0.3087	0.55313	-0.10425	0.61973	0.49797	0.043208	-0.041881	0.089444	0.40564	0.29081	0.31675	0.52896	0.8044	0.41314	0.76657	0.41885	0.22385	-0.0040774	0.14979	0.4706	-0.24365	0.55535	0.74047	0.38793	-0.23557	0.074522	0.16659	-0.3226
0.66763	0.18412	0.32531	-0.20853	0.73949	0.24311	0.36494	0.22067	0.39768	0.52371	0.0751	-0.29172	0.39763	0.20159	0.35214	0.15555	0.33306	0.19638	-0.061581	0.37341	0.19186	0.32956	0.74099	0.23105	0.3739	-0.25782	0.72583	0.57312	-0.18166	0.60496	0.53475	0.050342	0.74606	0.60149	0.24711	0.73607	0.80957	0.1816	0.32402	0.45014	0.54789	0.90795	0.71001	0.20264	-0.15316	0.88656	0.15082	0.19254	-0.023328	-0.060147	0.76924	0.82437	0.44368	0.77381	0.56441	0.82132	0.016649	0.49253	0.62415	0.21862	0.71351	0.21254	-0.10034	0.41766	0.36783	0.069392	0.19378	0.5435	0.30264	0.69538	0.076222	0.91756	0.38937	-0.054314	0.30519	0.21022	0.62266	0.028696	-0.13445	0.78105	0.60156	0.81475	0.31435	0.35748	-0.14571	0.6737	-0.00061181	0.21876	0.64363	0.14963	-0.082298	0.51487	0.27942	0.80076	0.058537	0.25417	0.63536	0.67484	0.30811	0.67404	0.57463	0.66442	0.73748	0.76946	-0.068036	0.40926	0.86906	0.23992	0.33394	-0.1513	0.46489	0.77369	0.33916	0.83306	0.41314	0.91936	0.63591	0.77696	0.40045	0.32632	0.59651	0.79716	-0.13075	0.7356	0.45487	0.83535	-0.24079	0.25528	0.3212	-0.10673
0.45185	0.13021	0.097707	-0.37294	0.79807	0.10226	0.20794	0.29739	0.25493	0.37189	0.20746	-0.090931	0.095593	0.20093	0.17757	-0.014278	0.15794	-0.15515	0.51716	0.31155	0.69918	0.2334	0.82534	0.6654	0.47009	-0.35663	0.47358	0.34212	-0.13322	0.71139	0.37905	-0.14161	0.76151	0.74046	0.041966	0.84616	0.65282	0.16923	0.74559	0.19463	0.48794	0.75521	0.69648	0.57188	-0.30796	0.6561	0.69264	0.56077	0.066995	-0.097131	0.63836	0.61441	0.20953	0.81579	0.30064	0.66217	-0.12365	0.70378	0.51091	-0.11098	0.70937	-0.12725	-0.024885	0.31319	0.19853	0.15958	0.071476	0.46248	0.36917	0.51732	0.46963	0.73698	-0.0024159	-0.1801	0.66216	-0.035395	0.30593	-0.011685	0.06571	0.68135	0.78588	0.76227	0.40656	0.63323	-0.12767	0.85201	-0.051968	0.52443	0.80983	0.65397	0.49278	0.81062	0.15657	0.64417	0.61991	0.38766	0.70035	0.8585	0.30143	0.77937	0.58013	0.85273	0.58711	0.63194	-0.13641	0.7236	0.69387	0.019872	0.21212	-0.044459	0.76059	0.69813	0.17947	0.73189	0.76657	0.63591	0.9317	0.70302	0.3362	0.019176	0.55854	0.71279	-0.31184	0.75669	0.64494	0.6564	-0.19921	0.26339	0.2483	-0.32959
0.47513	0.078077	0.11673	-0.22905	0.78292	0.070767	0.11984	0.052785	0.2922	0.38467	-1.5712e-05	-0.10393	0.088878	0.23724	0.16312	0.083657	0.13471	-0.027347	0.13929	0.3053	0.28412	0.19875	0.56443	0.28743	0.51472	-0.34784	0.43762	0.4768	-0.087877	0.66355	0.43596	-0.016042	0.76733	0.43694	0.11793	0.68712	0.61248	0.10704	0.44835	0.36097	0.68141	0.72126	0.49826	0.38488	-0.28471	0.66598	0.2847	0.35923	0.12718	-0.00028881	0.67987	0.60505	0.30932	0.59316	0.5279	0.68844	0.015058	0.56986	0.57955	-0.018641	0.63517	0.02884	-0.03933	0.62217	0.16898	0.14484	0.41026	0.41974	0.35161	0.52387	0.22549	0.81705	0.13939	-0.013976	0.27469	-0.0083009	0.37379	-0.012591	0.039936	0.52887	0.64065	0.71443	0.1601	0.36881	-0.031648	0.61439	-0.044988	0.35319	0.5008	0.32741	0.21373	0.41825	0.44267	0.68639	0.232	0.28424	0.60235	0.58974	0.34399	0.55901	0.43623	0.50266	0.52374	0.62381	-0.019385	0.44515	0.78088	0.31118	0.26805	-0.055596	0.5661	0.6407	0.46517	0.64523	0.41885	0.77696	0.70302	0.81652	0.1366	0.14932	0.60467	0.64669	-0.24099	0.73772	0.48055	0.60311	-0.2124	0.30972	0.26103	-0.26063
0.2461	0.23288	0.1113	-0.11161	0.24973	0.12056	0.098284	0.2401	0.21978	0.053522	0.1115	0.095853	0.06859	0.34333	0.19425	-0.25505	0.046192	-0.2003	0.11972	-0.28122	0.21083	0.041577	0.4291	0.28	0.29846	-0.13042	0.1927	0.026493	0.044964	0.1783	0.077429	0.0048958	0.17511	0.47967	-0.10224	0.40393	0.54218	0.15085	0.25856	0.079479	0.15033	0.34954	0.51262	0.16839	0.026944	0.3794	0.11668	0.28426	-0.30964	0.092702	0.35435	0.46467	0.038486	0.45178	0.10083	0.51928	0.16745	0.019335	-0.070615	-0.13845	0.43461	-0.22756	-0.13778	-0.10797	0.37538	-0.0098672	-0.18628	0.065137	0.36462	0.6347	-0.061513	0.39109	-0.098121	-0.056412	0.26464	0.020339	0.46604	0.072634	0.26509	0.42223	0.13695	0.51763	0.19258	0.12231	-0.19751	0.38781	0.077159	0.1249	0.23838	0.058371	-0.043529	0.24408	-0.037942	0.61646	0.12852	0.092536	0.35775	0.458	0.050143	0.51087	0.32	0.43052	0.58352	0.34745	-0.15685	0.10211	0.39089	-0.13679	-0.075893	-0.045244	0.48277	0.48807	-0.10676	0.3987	0.22385	0.40045	0.3362	0.1366	0.77131	-0.08948	0.52024	0.31628	-0.22952	0.24128	0.07603	0.35378	-0.15204	-0.028819	0.40089	-0.14868
0.24982	0.20801	0.36818	0.4272	0.2515	0.22437	0.23639	-0.031075	0.37741	0.076779	-0.23242	0.071791	0.29121	0.41656	0.32682	0.19825	0.51734	0.32298	-0.13072	0.36239	-0.10735	0.50614	0.13404	-0.032126	0.12359	-0.25593	0.44609	0.2769	0.10486	0.22502	0.26261	-0.15306	0.12235	0.083225	0.45998	0.080693	0.11842	0.46889	0.015159	0.57914	0.033293	0.29242	0.15298	-0.0029378	-0.089606	0.2417	-0.1884	0.079415	0.13632	-0.55447	-0.036154	0.28021	0.63718	0.14012	0.43188	0.10451	0.3047	0.28653	0.38917	0.39842	-0.14046	0.49726	-0.11349	-0.0010508	0.34096	0.42375	0.24135	0.33091	0.35355	0.13322	0.0055174	0.21329	0.58147	0.33275	0.17329	0.4362	0.20594	0.42434	0.12604	0.14671	0.13078	0.078929	0.3939	0.29526	0.19758	0.098658	0.39619	0.15963	0.26739	0.029054	-0.098717	0.079778	-0.30222	0.17233	-0.15397	0.40023	0.24784	0.053514	0.31924	0.074334	0.39997	0.044293	0.17778	0.1231	0.44917	0.1056	0.15606	-0.13051	0.16267	0.029651	0.14615	0.12131	0.081466	0.31808	-0.0040774	0.32632	0.019176	0.14932	-0.08948	0.6792	0.16982	0.22992	0.26387	0.26144	0.12909	0.30746	-0.24022	0.10741	0.54411	0.2678
